Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
13.300,436.5,44.053584711674908,-78.679126701128183,-348.0,-11.8,-452.6,111.4,2061.4,2061,9.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,93.6,26.0,26.0,26.0,26.0,0.01,-0.60,-0.80,426.6,-2.54,-1.82,1.14,-3.69,-424.86,574.51,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,1.00,4.81,-1.21,41.21,-2.72,0.38,-0.11,7.11,100.0,0,0,0.90,0,0,0.0,0,0,0,0,3963,0,30.00,0,9.8,1,0,0.0,0.0,0.0,0.0,0,0,13.316,13.316,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,84.0,84.0,145.0,145.0,34.0,-7.33,0.00,0.0,0.0,1,-122.110,320.0,100.0,38.0,13.7,8.1,2.3,0,1,2.7,0.00,0.00,0.00,0.00,5484,0,0,0,310.2,325.0,355.0,355.0,23.82,22.01,24.49,23.76,325.0,325.0,355.0,355.0,99.75,99.64,99.71,99.68,17.57,0.00,0.00,0.00,55.9,0.0,0.0,0.0,74.9,63.6,72.8,68.2,85.7,70.5,73.4,68.5,82.2,68.3,72.0,66.9,80.0,67.7,71.7,66.4,17.47,-20.60,0.14,0.13,0.00,0.00,0.00,0.90,0.90,152.3,2.9,1.0000499987500626,4.681322234211441,8.282339370279303,28.808137088542882,36.010171076166785
13.350,436.6,44.053585341200034,-78.679127780314104,-439.4,-47.7,-134.6,-13.3,2061.6,2062,10.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,86.5,26.0,26.0,26.0,26.0,-0.05,-0.03,-0.87,418.8,-4.08,0.40,0.45,-1.48,-424.98,574.58,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,1.32,8.15,0.99,47.39,-2.83,0.40,0.28,7.52,100.0,0,0,0.83,0,0,0.0,0,0,0,0,3855,0,30.00,0,10.3,0,0,0.0,0.0,0.0,0.0,1,0,13.364,13.364,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,85.4,85.4,128.6,128.6,34.0,-1.17,-2.22,0.0,0.0,1,-122.160,320.0,100.0,16.1,11.3,1.4,1.6,0,1,0.0,0.00,0.00,0.00,0.00,1540,2388,0,0,320.6,319.3,355.0,355.0,23.82,22.01,24.48,23.76,325.0,325.0,355.0,355.0,99.75,99.64,99.71,99.68,22.92,5.15,0.00,0.00,91.3,20.0,0.0,0.0,74.9,63.6,72.8,68.2,85.8,70.5,73.4,68.5,82.2,68.3,72.0,66.9,80.0,67.7,71.6,66.3,17.72,-20.63,0.14,0.12,0.00,0.00,0.00,0.83,0.82,152.3,2.9,0.8719518335321051,5.04142396204382,9.002542769041693,-3.601016993811932,-3.60101756283564
13.400,436.8,44.053585970725159,-78.679128949432197,-193.2,381.9,13.3,275.1,2061.7,2062,9.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,77.3,26.0,26.0,26.0,26.0,-0.14,0.77,-0.10,393.7,-5.68,2.81,-1.37,0.15,-425.11,574.65,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,1.97,16.05,2.69,10.22,-2.62,0.48,0.47,-0.73,100.0,0,0,15.56,0,0,0.0,0,0,0,0,2109,0,30.00,1,9.8,1,0,0.0,0.0,0.0,0.0,1,0,13.416,13.416,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.3,78.3,84.7,84.7,34.0,0.00,-11.96,-0.0,-1.2,1,-122.210,320.0,100.0,6.4,30.4,2.1,15.4,0,1,0.0,0.00,0.00,0.00,0.00,0,7472,1115,8015,325.0,304.2,353.0,333.7,23.82,22.01,24.48,23.76,325.0,325.0,355.0,355.0,99.75,99.64,99.71,99.68,0.00,23.41,0.36,2.87,0.0,62.5,23.5,100.0,74.9,63.6,72.8,68.2,85.7,70.5,73.4,68.6,82.2,68.4,72.0,67.0,80.0,67.7,71.6,66.4,17.84,-20.34,0.13,0.10,0.00,0.00,-5.32,31.82,-0.70,152.3,2.9,0.788986691902975,4.321220534830248,7.922237613995739,-21.606102816407162,-36.010171076166785
13.450,436.9,44.053586420385962,-78.679129758821631,-4.2,15.4,730.8,694.4,2061.8,2062,6.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,66.5,26.0,26.0,26.0,26.0,0.40,1.88,0.59,369.7,-5.15,2.52,-1.22,-0.97,-425.20,574.70,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,2.89,16.30,1.95,-27.64,-1.76,0.28,0.21,-12.48,100.0,0,0,5.78,0,0,0.0,0,0,0,0,783,0,30.00,1,6.7,0,0,0.0,0.0,0.0,0.0,1,0,13.466,13.466,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,0.00,-9.12,-1.5,-8.8,1,-122.270,320.0,100.0,6.2,31.1,38.6,50.1,0,1,0.0,0.00,0.00,0.00,0.00,0,4836,7834,9367,325.0,311.0,334.9,330.0,23.83,22.01,24.48,23.76,325.0,325.0,355.0,355.0,99.75,99.64,99.71,99.68,0.00,26.75,11.11,14.44,0.0,48.2,100.0,95.5,74.9,63.6,72.8,68.2,85.7,70.6,73.7,68.7,82.1,68.4,72.3,67.0,79.9,67.8,71.9,66.5,17.84,-20.36,0.05,0.02,0.00,0.00,0.00,11.79,-0.23,152.3,2.9,2.01059692628831,2.8808136804031035,5.401525661425014,-25.207119810219098,-54.01525604522644
13.500,436.9,44.053586690182442,-78.679130298414606,-27.1,-287.3,511.6,79.4,2061.8,2062,3.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,60.8,26.0,26.0,26.0,26.0,0.51,1.82,0.57,367.3,-4.10,1.71,-0.22,-2.27,-425.26,574.73,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,3.34,1.35,0.60,-19.76,-0.87,0.07,-0.09,-8.61,100.0,0,0,4.77,0,0,0.0,0,0,0,0,0,0,30.00,1,3.3,1,0,0.0,0.0,0.0,0.0,1,0,13.514,13.514,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,0.00,-2.04,-7.6,-11.3,1,-122.310,320.0,100.0,4.8,16.8,64.2,54.1,0,1,0.0,0.00,0.00,0.00,0.00,0,1753,12533,7598,325.0,319.9,322.4,334.4,23.83,22.01,24.48,23.75,325.0,325.0,355.0,355.0,99.75,99.64,99.71,99.68,0.00,31.31,17.70,24.48,0.0,60.1,100.0,84.5,74.9,63.6,72.8,68.2,85.6,70.5,73.9,68.7,82.1,68.4,72.4,67.1,79.9,67.8,72.1,66.5,17.86,-20.57,-0.00,-0.00,0.00,0.00,0.00,-9.09,0.00,152.3,2.9,1.9741833754745277,1.800508553808338,2.520712009473095,-21.60610253189531,-50.4142396204382
13.550,436.9,44.053586870046765,-78.679130388346763,-42.6,-70.9,-76.9,-193.4,2061.9,2062,1.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,57.3,26.0,26.0,26.0,26.0,0.24,1.54,0.13,377.1,-3.82,1.55,-0.07,-2.23,-425.27,574.75,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,2.91,-14.63,0.60,13.19,-0.10,-0.21,-0.25,2.41,100.0,0,0,13.16,0,0,0.0,0,0,0,0,0,0,30.00,1,1.3,0,0,0.0,0.0,0.0,0.0,1,0,13.566,13.566,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,0.00,-1.85,-0.0,-0.9,1,-122.360,320.0,100.0,2.7,13.2,60.4,44.4,0,1,0.0,0.00,0.00,0.00,0.00,0,3302,7907,4485,325.0,316.0,333.9,342.9,23.83,22.01,24.48,23.75,325.0,325.0,355.0,355.0,99.75,99.64,99.71,99.68,0.00,21.42,0.12,4.59,0.0,44.0,43.5,56.7,74.9,63.6,72.8,68.2,85.5,70.5,74.2,68.7,82.0,68.3,72.8,67.1,79.8,67.7,72.4,66.5,17.87,-20.61,-0.00,0.02,0.00,0.00,0.00,-26.19,0.00,152.3,2.9,1.5640012787718558,0.7202034272135722,0.36010169938119346,-14.404068259759594,-25.207120094730946
13.600,436.9,44.053586870046765,-78.679130388346763,18.6,141.7,-403.7,-395.0,2061.9,2062,1.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,55.3,26.0,26.0,26.0,26.0,-0.60,-0.47,-0.31,389.2,-3.78,1.25,0.06,-1.80,-425.27,574.75,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,2.11,-16.83,0.68,-11.88,0.15,0.10,-0.18,-5.13,100.0,0,0,12.80,0,0,0.0,0,0,0,0,0,0,30.00,1,1.0,1,0,0.0,0.0,0.0,0.0,1,0,13.618,13.618,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,-0.76,1.67,-0.3,1.7,1,-122.420,320.0,100.0,3.6,20.3,40.2,24.6,0,1,0.0,0.00,0.00,0.00,0.00,1432,3925,2753,853,321.6,313.9,347.7,352.4,23.83,22.02,24.48,23.75,325.0,325.0,355.0,355.0,99.75,99.64,99.72,99.68,-4.05,-12.81,2.67,2.51,1.3,-0.4,-28.3,-4.2,75.0,63.6,72.7,68.2,85.5,70.5,74.5,68.7,82.0,68.3,73.0,67.1,79.8,67.7,72.7,66.5,17.88,-20.52,0.08,0.09,0.00,0.00,0.00,-9.48,-16.11,152.3,2.9,0.8228000972289684,0.3601017278323786,0.0,-3.6010169938119363,0.0
13.650,437.0,44.053586780114600,-78.679130388346763,249.9,51.1,-278.8,-318.9,2061.9,2062,0.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,55.3,26.0,26.0,26.0,26.0,-0.09,-0.03,-0.24,394.3,-3.61,0.58,0.69,-2.03,-425.27,574.74,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,1.45,-9.31,0.30,0.15,0.06,-0.00,-0.04,-4.34,100.0,0,0,9.03,0,0,0.0,0,0,0,0,0,0,30.00,1,0.3,0,0,0.0,0.0,0.0,0.0,1,0,13.664,13.664,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,-4.68,-11.69,-0.7,0.0,1,-122.460,320.0,100.0,16.1,22.9,26.2,8.7,0,1,0.0,0.00,0.00,0.00,0.00,3051,4883,2009,0,317.0,311.3,349.6,355.0,23.83,22.02,24.48,23.75,325.0,325.0,355.0,355.0,99.75,99.64,99.72,99.68,-0.62,-4.04,27.74,0.00,3.3,-0.6,-27.1,0.0,75.0,63.6,72.7,68.2,85.4,70.5,74.5,68.7,81.9,68.3,73.0,67.0,79.8,67.7,72.7,66.5,17.68,-20.50,0.09,0.11,0.00,0.00,0.00,0.00,-18.18,152.3,2.9,0.2580697580112788,0.3601017278323786,0.36010169938119346,-3.601017278323786,0.0
13.700,437.0,44.053586780114600,-78.679130298414606,69.4,91.1,-106.2,-71.2,2061.9,2062,0.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,55.3,26.0,26.0,26.0,26.0,-0.45,-0.43,-0.23,393.7,-3.74,0.51,0.67,-1.89,-425.26,574.74,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,1.32,2.98,0.40,4.13,-0.00,-0.01,0.06,4.32,100.0,0,0,6.27,0,0,0.0,0,0,0,0,0,0,30.00,1,0.2,1,0,0.0,0.0,0.0,0.0,1,0,13.716,13.716,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,-4.43,-3.68,-0.5,0.0,1,-122.510,320.0,100.0,19.6,27.4,20.9,5.1,0,1,0.0,0.00,0.00,0.00,0.00,2994,5111,2166,0,317.1,310.5,349.4,355.0,23.84,22.02,24.48,23.75,325.0,325.0,355.0,355.0,99.75,99.64,99.72,99.68,-2.19,-1.42,9.57,0.00,1.0,-0.6,-16.5,0.0,75.0,63.6,72.7,68.2,85.4,70.4,74.4,68.6,81.9,68.3,73.0,67.0,79.7,67.7,72.6,66.5,17.67,-20.39,0.10,0.13,0.00,0.00,0.00,0.00,-12.34,152.3,2.9,0.6635510530471638,0.0,0.0,0.0,3.6010169938119345
13.750,437.0,44.053586780114600,-78.679130388346763,-59.6,15.1,62.4,41.4,2061.9,2062,0.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,54.6,26.0,26.0,26.0,26.0,0.22,-0.46,-0.10,388.4,-3.94,0.79,0.41,-1.70,-425.27,574.74,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,1.65,7.60,0.60,0.72,-0.21,0.05,0.13,-4.38,100.0,0,0,1.88,0,0,0.0,0,0,0,0,0,0,30.00,1,0.9,0,0,0.0,0.0,0.0,0.0,1,0,13.766,13.766,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,3.29,8.34,-3.7,-0.3,1,-122.570,320.0,100.0,16.6,28.2,24.0,7.2,0,1,0.0,0.00,0.00,0.00,0.00,1714,4940,4686,1989,320.3,311.0,342.8,349.7,23.84,22.02,24.48,23.75,325.0,325.0,355.0,355.0,99.75,99.64,99.72,99.68,2.14,1.79,-0.68,5.39,0.9,0.6,-5.4,-30.2,75.0,63.6,72.7,68.2,85.3,70.4,74.4,68.6,81.8,68.2,72.9,67.0,79.7,67.6,72.6,66.4,17.70,-20.37,0.09,0.11,0.00,0.00,0.00,0.00,-4.87,152.3,2.9,0.5196152422706632,0.3601017278323786,0.7202033987623869,7.202034272135722,3.6010169938119345
13.800,437.0,44.053586870046765,-78.679130478278921,-58.5,2.1,187.0,256.5,2061.9,2062,1.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,54.6,26.0,26.0,26.0,26.0,0.06,0.13,0.06,382.6,-4.07,1.01,0.17,-1.76,-425.28,574.75,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,1.96,5.08,0.71,-0.06,-0.23,-0.03,0.11,-2.56,100.0,0,0,0.96,0,0,0.0,0,0,0,0,130,0,30.00,1,1.0,1,0,0.0,0.0,0.0,0.0,1,0,13.814,13.814,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,0.76,14.45,-27.2,-1.1,1,-122.610,320.0,100.0,13.7,28.3,33.4,20.0,0,1,0.0,0.00,0.00,0.00,0.00,757,5098,5847,3108,323.0,310.6,340.0,346.7,23.84,22.02,24.48,23.75,325.0,325.0,355.0,355.0,99.75,99.64,99.72,99.68,3.83,1.94,-2.37,6.11,5.2,1.8,0.2,-10.5,75.0,63.6,72.7,68.2,85.3,70.4,74.3,68.6,81.8,68.2,72.9,67.0,79.6,67.6,72.6,66.4,17.74,-20.39,0.06,0.10,0.00,0.00,0.00,0.00,2.53,152.3,2.9,0.15524174696260024,0.7202034272135722,0.36010169938119346,-2.845118513006284e-07,-7.202033987623869
13.850,437.0,44.053586959978922,-78.679130478278921,-29.3,-15.4,146.2,70.3,2061.9,2062,0.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,52.7,26.0,26.0,26.0,26.0,-0.04,0.27,0.24,379.5,-3.96,0.96,0.20,-1.95,-425.28,574.76,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,2.13,1.45,0.56,-5.18,0.02,-0.02,0.01,-0.14,100.0,0,0,0.36,0,0,0.0,0,0,0,0,0,0,30.00,1,0.1,0,0,0.0,0.0,0.0,0.0,0,0,13.866,13.866,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,0.21,-0.25,-1.4,0.7,1,-122.670,320.0,100.0,12.2,27.5,40.7,23.6,0,1,0.0,0.00,0.00,0.00,0.00,1241,4432,6816,4045,321.8,312.4,337.2,344.1,23.84,22.02,24.48,23.75,325.0,325.0,355.0,355.0,99.75,99.64,99.72,99.68,1.74,-0.11,-1.83,4.31,4.4,0.3,0.2,0.8,75.0,63.6,72.7,68.2,85.2,70.3,74.3,68.6,81.7,68.2,72.9,66.9,79.6,67.6,72.5,66.4,17.75,-20.43,0.05,0.09,0.00,0.00,0.00,0.00,0.44,152.3,2.9,0.363455636907725,0.36010169938119346,0.0,-7.202034272135722,-3.6010169938119345
13.900,437.0,44.053586959978922,-78.679130478278921,9.8,-33.7,50.0,4.0,2061.9,2062,0.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,46.5,26.0,26.0,26.0,26.0,0.00,0.00,0.00,380.3,-3.85,0.87,0.30,-2.06,-425.28,574.76,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,2.11,-0.16,0.45,0.00,0.00,0.00,-0.01,-0.03,100.0,0,0,0.10,0,0,0.0,0,0,0,0,0,0,30.00,1,0.0,1,0,0.0,0.0,0.0,0.0,0,0,13.916,13.916,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,0.04,0.07,-0.8,0.7,1,-122.720,320.0,100.0,12.7,25.8,43.2,23.7,0,1,0.0,0.00,0.00,0.00,0.00,1618,4341,6140,2941,320.7,312.8,338.9,347.1,23.84,22.02,24.48,23.75,325.0,325.0,355.0,355.0,99.75,99.64,99.72,99.68,0.78,0.17,-1.46,2.11,1.8,-0.2,0.3,0.5,75.0,63.6,72.7,68.2,85.2,70.3,74.3,68.5,81.7,68.1,72.8,66.9,79.5,67.5,72.5,66.4,17.75,-20.43,0.05,0.10,0.00,0.00,0.00,0.00,0.00,152.3,2.9,0.0,0.0,0.0,-3.6010169938119345,0.0
13.950,437.0,44.053586959978922,-78.679130478278921,-1.7,-8.6,1.3,-7.4,2061.9,2062,0.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,34.9,26.0,26.0,26.0,26.0,0.00,0.00,0.00,380.5,-3.85,0.89,0.30,-2.07,-425.28,574.76,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,2.10,-0.17,0.45,-0.06,0.00,0.00,-0.00,0.17,100.0,0,0,0.08,0,0,0.0,0,0,0,0,11,0,30.00,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,13.968,13.968,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,74.2,74.2,75.6,75.6,34.0,-0.01,-0.33,-0.1,0.6,1,-122.760,320.0,100.0,12.6,25.4,43.3,23.4,0,1,0.0,0.00,0.00,0.00,0.00,1686,4510,5951,2867,320.5,312.3,339.4,347.3,23.84,22.02,24.47,23.74,325.0,325.0,355.0,355.0,99.75,99.64,99.72,99.68,0.39,-0.23,-0.85,1.19,1.0,0.1,0.2,0.3,75.0,63.6,72.7,68.1,85.1,70.3,74.2,68.5,81.6,68.1,72.8,66.9,79.5,67.5,72.4,66.3,17.74,-20.45,0.06,0.08,0.00,0.00,0.00,0.00,0.00,152.3,2.9,0.0,0.0,0.0,0.0,0.0
14.000,437.0,44.053586959978922,-78.679130478278921,-4.3,-3.3,-3.7,-4.3,2061.9,2062,0.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,23.9,26.0,26.0,26.0,26.0,0.00,0.00,0.00,380.7,-3.84,0.88,0.30,-2.06,-425.28,574.76,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,2.09,-0.15,0.45,0.00,0.00,0.00,-0.00,-0.04,100.0,0,0,0.05,0,0,0.0,0,0,0,0,7,0,30.00,1,0.0,1,0,0.0,0.0,0.0,0.0,0,0,14.016,14.016,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,74.2,74.2,75.6,75.6,34.0,-0.01,0.00,-0.2,0.3,1,-122.810,320.0,100.0,12.4,25.2,43.1,23.2,0,1,0.0,0.00,0.00,0.00,0.00,1775,4567,5865,2796,320.3,312.1,339.7,347.5,23.84,22.02,24.47,23.74,325.0,325.0,355.0,355.0,99.75,99.64,99.72,99.68,0.40,0.11,-0.85,0.91,0.6,0.0,0.2,0.1,75.0,63.6,72.7,68.1,85.1,70.2,74.2,68.5,81.6,68.1,72.8,66.8,79.4,67.5,72.4,66.3,17.74,-20.45,0.05,0.10,0.00,0.00,0.00,0.00,0.00,152.3,2.9,0.0,0.0,0.0,0.0,0.0
14.050,437.0,44.053586959978922,-78.679130478278921,-3.4,-0.5,-4.3,-5.2,2061.9,2062,0.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,13.1,26.0,26.0,26.0,26.0,0.00,0.00,0.00,380.9,-3.83,0.88,0.30,-2.06,-425.28,574.76,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,2.08,-0.16,0.45,0.21,0.00,0.00,-0.00,-0.06,100.0,0,0,0.03,0,0,0.0,0,0,0,0,4,0,30.00,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,14.066,14.066,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,-0.04,0.22,-0.8,0.5,1,-122.860,320.0,100.0,12.2,25.2,42.9,22.9,0,1,0.0,0.00,0.00,0.00,0.00,1823,4598,5771,2754,320.2,312.1,339.9,347.6,23.85,22.02,24.47,23.74,325.0,325.0,355.0,355.0,99.75,99.64,99.72,99.68,0.22,0.19,-0.48,0.74,0.3,0.0,0.1,0.3,75.0,63.7,72.7,68.1,85.0,70.2,74.1,68.4,81.5,68.0,72.7,66.8,79.4,67.4,72.4,66.3,17.74,-20.48,0.04,0.10,0.00,0.00,0.00,0.00,0.00,152.3,2.9,0.0,0.0,0.0,0.0,0.0
14.100,437.0,44.053586959978922,-78.679130478278921,-3.7,0.3,-4.0,-2.4,2061.9,2062,0.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-42.234,108.798,66.0,3.5,26.0,26.0,26.0,26.0,0.00,0.00,0.00,381.1,-3.83,0.87,0.29,-2.05,-425.28,574.76,5.4,0.00,0.00,0.00,0.00,0.25,-7.49,-7.49,2.07,-0.13,0.46,-0.17,0.00,0.00,-0.00,0.03,100.0,0,0,0.01,0,0,0.0,0,0,0,0,1,0,30.00,1,0.0,1,0,0.0,0.0,0.0,0.0,0,0,14.114,14.114,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,75.6,75.6,34.0,-0.25,-0.13,-0.8,0.5,1,-122.910,320.0,100.0,12.1,25.2,42.7,22.8,0,1,0.0,0.00,0.00,0.00,0.00,1873,4594,5687,2688,320.1,312.0,340.1,347.8,23.85,22.03,24.47,23.74,325.0,325.0,355.0,355.0,99.75,99.64,99.72,99.68,-0.20,0.04,-0.40,0.37,0.3,0.1,0.1,0.1,75.0,63.7,72.7,68.1,85.0,70.1,74.1,68.4,81.5,68.0,72.7,66.8,79.3,67.4,72.3,66.2,17.76,-20.46,0.05,0.07,0.00,0.00,0.00,0.00,0.00,152.3,2.9,0.0,0.0,0.0,0.0,0.0
