Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
7.300,237.5,44.053301155572562,-78.680797640671969,30.1,-19.8,3.2,1.5,5293.6,5294,125.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.051,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.03,0.54,0.11,382.7,-2.92,-2.47,-1.55,-1.71,-610.66,542.98,5.5,0.00,0.00,0.00,0.00,0.14,-7.49,-7.49,-0.28,-1.94,0.02,0.75,34.74,0.01,-0.25,-0.34,100.0,0,0,99.78,0,0,0.0,0,0,0,0,6689,0,30.00,3,125.0,0,0,0.0,0.0,0.0,0.0,1,0,7.301,7.301,68.261,30.987,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,78.2,78.2,65.4,65.4,34.0,-8.59,18.36,-19.79,20.3,3,-210.540,-2.4,100.0,17.4,16.8,35.7,35.8,0,1,100.0,0.00,0.00,0.00,0.00,2848,3355,5782,5071,318.1,315.9,340.9,342.0,26.73,23.19,26.06,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.10,0.14,-0.05,0.09,-0.1,-0.1,2.3,2.3,93.1,70.9,82.6,74.4,88.4,71.6,80.1,75.8,85.1,68.8,78.6,73.9,81.5,67.2,77.5,73.0,-0.12,0.11,0.07,0.05,0.00,106.47,106.55,99.78,99.78,19.5,25.8,0.5519057890618652,27.36773003495744,120.99417486144219,14.404068544271453,54.01525604522675
7.350,239.2,44.053304662926827,-78.680781992476028,84.1,67.5,-98.4,-30.6,5295.4,5295,125.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.054,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.00,0.61,0.07,381.6,-2.23,-2.36,-2.25,-1.37,-608.92,543.37,5.5,0.00,0.00,0.00,0.00,0.14,-7.49,-7.49,-0.38,0.96,0.05,0.27,34.98,0.01,-0.32,-1.33,100.0,0,0,101.29,0,0,0.0,0,0,0,0,6790,0,30.00,3,125.9,1,0,0.0,0.0,0.0,0.0,1,0,7.353,7.353,68.261,30.987,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,71.1,71.1,72.6,72.6,34.0,-9.60,23.68,-22.02,12.1,3,-210.600,-5.0,100.0,21.6,20.2,30.8,34.3,0,1,100.0,0.00,0.00,0.00,0.00,4701,3686,5838,3971,313.2,314.9,341.3,344.6,26.73,23.19,26.05,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.12,0.22,-0.05,0.12,-0.1,-0.1,3.3,3.2,93.1,70.9,82.6,74.4,88.3,71.6,80.1,75.8,85.0,68.8,78.6,73.9,81.5,67.2,77.5,73.0,-0.26,0.25,0.08,0.05,0.00,107.40,107.34,101.29,101.29,19.5,25.8,0.6140032573203501,28.448035161552212,125.31539536782128,7.20203398762397,14.40406797524787
7.400,241.0,44.053308260213250,-78.680766344280087,36.8,-77.7,-2.6,21.2,5297.1,5297,126.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.057,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.11,0.52,0.01,382.8,-1.79,-3.12,-1.18,-1.23,-607.18,543.77,5.5,0.00,0.00,0.00,0.00,0.14,-7.49,-7.49,-0.31,2.06,0.34,9.00,35.24,0.03,-0.29,-2.90,100.0,0,0,101.93,0,0,0.0,0,0,0,0,6833,0,30.00,3,126.8,0,0,0.0,0.0,0.0,0.0,1,0,7.404,7.404,68.261,30.987,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.6,73.6,81.2,81.2,34.0,2.99,18.38,-7.85,18.2,3,-210.650,-9.1,100.0,23.5,16.3,30.6,35.3,0,1,100.0,0.00,0.00,0.00,0.00,4936,2373,4061,5595,313.1,318.2,345.3,341.0,26.73,23.19,26.05,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.25,0.32,-0.02,0.12,-0.1,-0.1,2.9,2.8,93.0,70.9,82.6,74.4,88.3,71.5,80.1,75.8,85.0,68.8,78.6,73.9,81.4,67.1,77.5,73.0,-0.48,0.49,0.08,0.05,0.00,108.11,108.24,101.93,101.93,19.5,25.8,0.5316013544000805,28.087933433719837,122.43458165896698,0.0,-18.00508553808342
7.450,242.8,44.053311677635349,-78.680751415541437,-166.8,27.1,18.8,114.4,5298.9,5299,127.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.060,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.22,0.39,-0.18,385.7,-2.09,-2.58,-1.84,-1.15,-605.52,544.15,5.5,0.00,0.00,0.00,0.00,0.14,-7.49,-7.49,-0.28,-1.09,0.76,4.77,35.48,0.07,-0.28,-5.32,100.0,0,0,102.74,0,0,0.0,0,0,0,0,6887,0,30.00,3,127.7,1,0,0.0,0.0,0.0,0.0,1,0,7.451,7.451,68.261,30.987,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.7,79.7,72.3,72.3,34.0,5.29,37.85,-3.83,15.6,3,-210.690,-12.5,100.0,15.1,17.6,31.6,41.1,0,1,100.0,0.00,0.00,0.00,0.00,1819,3737,3154,3527,320.7,314.7,347.6,345.2,26.72,23.19,26.05,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.54,0.55,0.14,0.25,-0.1,-0.1,2.9,2.4,93.0,70.9,82.6,74.4,88.2,71.5,80.1,75.8,84.9,68.7,78.6,73.9,81.4,67.1,77.5,73.0,-0.69,0.68,0.08,0.05,0.00,108.41,109.02,102.74,102.74,19.5,25.8,0.48259714048054614,28.448035161552212,123.51488681401294,18.00508582259514,54.015257183273775
7.500,244.5,44.053315364853937,-78.680735497549009,9.1,121.4,36.5,-102.5,5300.7,5301,128.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.063,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.37,0.40,0.11,380.9,-3.91,-2.33,-2.32,-1.00,-603.75,544.56,5.5,0.00,0.00,0.00,0.00,0.14,-7.49,-7.49,-0.33,0.07,1.00,3.91,35.72,0.11,-0.32,-7.27,100.0,0,0,103.33,0,0,0.0,0,0,0,0,6927,0,30.00,3,128.6,0,0,0.0,0.0,0.0,0.0,1,0,7.503,7.503,68.261,30.987,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,70.9,70.9,64.9,64.9,34.0,4.02,76.08,-2.13,32.4,3,-210.750,-13.5,100.0,15.6,23.7,33.4,35.9,0,1,100.0,0.00,0.00,0.00,0.00,3841,6015,3749,5111,316.0,308.4,346.0,342.1,26.72,23.19,26.05,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.54,0.70,0.29,0.44,-0.1,-0.1,3.1,2.5,93.0,70.9,82.6,74.4,88.1,71.5,80.1,75.8,84.9,68.7,78.6,73.9,81.3,67.1,77.5,73.0,-0.78,0.77,0.07,0.05,0.00,109.41,110.09,103.33,103.33,19.5,25.8,0.5558776843874919,29.88844201597935,127.83610737729435,25.20711981021904,50.414239620438224
7.550,246.3,44.053319142004682,-78.680719489624423,11.2,-46.8,-110.3,26.6,5302.5,5302,129.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.066,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.44,0.56,-0.11,384.0,-2.42,-3.34,-1.78,-2.84,-601.97,544.98,5.5,0.00,0.00,0.00,0.00,0.15,-7.49,-7.49,-0.23,1.77,0.87,-4.86,35.98,0.18,-0.24,-8.79,100.0,0,0,103.94,0,0,0.0,0,0,0,0,6967,0,30.00,3,129.5,1,0,0.0,0.0,0.0,0.0,1,0,7.554,7.554,68.261,30.987,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.8,76.8,70.5,70.5,34.0,8.35,48.06,11.86,60.7,3,-210.800,-12.2,100.0,16.1,21.4,27.9,37.3,0,1,100.0,0.00,0.00,0.00,0.00,2014,3824,4616,5206,320.1,314.4,343.8,341.3,26.71,23.18,26.05,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.70,0.73,0.58,0.72,-0.1,-0.2,3.3,2.5,93.0,70.9,82.5,74.4,88.1,71.5,80.0,75.8,84.8,68.7,78.6,73.9,81.3,67.1,77.5,73.0,-0.72,0.72,0.08,0.06,0.00,110.01,110.76,103.94,103.94,19.5,25.8,0.7206247289678589,30.968747142574117,128.55631077605676,10.803051265947659,-25.207120094730726
7.600,248.1,44.053323099019750,-78.680703391767679,-68.1,-94.3,158.5,118.9,5304.3,5304,130.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.066,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.38,0.35,-0.19,384.5,-2.27,-2.54,-2.62,-1.88,-600.18,545.42,5.5,0.00,0.00,0.00,0.00,0.15,-7.49,-7.49,-0.29,-4.27,0.80,-1.34,36.23,0.21,-0.28,-6.95,100.0,0,0,104.69,0,0,0.0,0,0,0,0,7018,0,30.00,3,130.4,0,0,0.0,0.0,0.0,0.0,0,0,7.604,7.604,68.261,30.987,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,81.6,81.6,66.7,66.7,34.0,8.03,43.48,4.06,38.7,3,-210.850,-10.3,100.0,12.7,16.6,35.8,43.2,0,1,100.0,0.00,0.00,0.00,0.00,1992,3739,3751,4078,320.6,314.9,346.3,344.4,26.71,23.18,26.05,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.69,0.74,0.53,0.64,-0.1,-0.0,2.8,2.2,92.9,70.9,82.5,74.4,88.0,71.4,80.0,75.8,84.8,68.7,78.5,73.9,81.2,67.1,77.5,73.0,-0.61,0.60,0.06,0.05,0.00,110.57,111.28,104.70,104.70,19.5,25.8,0.5504543577809153,30.968747142574117,125.31539536782128,7.202033987623935,-25.207119525707498
7.650,250.0,44.053326876170495,-78.680688193232541,129.2,81.5,-68.3,-182.9,5306.1,5306,131.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.072,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.33,0.50,-0.14,383.7,-3.55,-2.20,-0.95,-1.25,-598.49,545.84,5.5,0.00,0.00,0.00,0.00,0.15,-7.49,-7.49,-0.38,0.17,0.86,4.73,36.45,0.25,-0.33,-7.01,100.0,0,0,105.75,0,0,0.0,0,0,0,0,7089,0,30.00,3,131.2,1,0,0.0,0.0,0.0,0.0,0,0,7.653,7.653,68.261,30.987,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.4,74.4,68.3,68.3,34.0,3.19,42.11,14.95,23.6,3,-210.900,-8.0,100.0,19.2,20.7,32.4,34.1,0,1,100.0,0.00,0.00,0.00,0.00,2801,4127,4927,3277,318.3,313.9,343.0,346.6,26.70,23.18,26.04,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.51,0.59,0.51,0.65,-0.1,-0.1,3.6,2.8,92.9,70.9,82.5,74.4,88.0,71.4,80.0,75.8,84.7,68.7,78.5,73.9,81.2,67.0,77.4,73.0,-0.47,0.48,0.07,0.07,0.00,111.41,112.08,105.75,105.75,19.5,25.8,0.615223536610881,31.68895054133651,126.03559882348601,18.005085253571593,14.40406911329518
7.700,251.8,44.053331013049878,-78.680671915511468,-58.4,12.0,-74.3,81.3,5307.9,5308,132.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.072,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.44,0.56,0.18,380.4,-2.66,-2.66,-2.21,0.60,-596.68,546.30,5.5,0.00,0.00,0.00,0.00,0.15,-7.49,-7.49,-0.31,1.56,0.91,-2.43,36.71,0.28,-0.27,-6.89,100.0,0,0,105.33,0,0,0.0,0,0,0,0,7061,0,30.00,3,132.1,0,0,0.0,0.0,0.0,0.0,0,0,7.704,7.704,68.261,30.987,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.7,73.7,68.4,68.4,34.0,7.65,45.03,15.42,52.9,3,-210.950,-5.5,100.0,16.3,21.3,28.7,38.1,0,1,100.0,0.00,0.00,0.00,0.00,4448,4268,6277,6581,314.9,313.4,340.1,338.6,26.70,23.18,26.04,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.45,0.55,0.58,0.80,-0.1,-0.1,2.7,2.2,92.9,70.9,82.5,74.4,87.9,71.4,80.0,75.9,84.7,68.6,78.5,73.9,81.1,67.0,77.4,73.0,-0.34,0.34,0.08,0.05,0.00,112.41,112.98,105.33,105.33,19.5,25.8,0.7345747068882784,32.769255667931276,126.7558022791508,21.606102816407073,10.803050981435831
7.750,253.6,44.053335059997103,-78.680656537112000,42.5,-3.0,60.0,29.0,5309.8,5310,132.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.078,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.32,0.48,-0.19,383.6,-2.27,-2.72,-2.61,-1.38,-594.97,546.75,5.6,0.00,0.00,0.00,0.00,0.15,-7.49,-7.49,-0.25,1.33,0.93,-0.30,36.92,0.28,-0.27,-5.61,100.0,0,0,106.95,0,0,0.0,0,0,0,0,7170,0,30.00,3,132.9,1,0,0.0,0.0,0.0,0.0,0,0,7.751,7.751,68.261,30.987,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.2,77.2,72.6,72.6,34.0,3.66,22.06,4.67,46.8,3,-211.000,-3.8,100.0,18.4,21.2,31.7,39.6,0,1,100.0,0.00,0.00,0.00,0.00,2100,2587,3658,5226,319.9,317.7,346.5,341.4,26.70,23.18,26.04,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.42,0.44,0.56,0.68,-0.1,-0.1,3.1,2.7,92.8,70.9,82.5,74.4,87.9,71.4,80.0,75.9,84.6,68.6,78.5,73.9,81.1,67.0,77.4,73.0,-0.23,0.22,0.08,0.04,0.00,112.99,113.50,106.95,106.95,19.5,25.8,0.6073713855624086,33.84956082297722,127.1159039216296,25.20712009473094,50.41423905141414
7.800,255.5,44.053339466672973,-78.680640169458783,-70.8,-103.8,64.1,9.2,5311.6,5312,133.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.081,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.27,0.49,-0.06,383.8,-2.38,-2.19,-2.50,-0.25,-593.15,547.24,5.6,0.00,0.00,0.00,0.00,0.15,-7.49,-7.49,-0.30,-3.35,1.00,3.07,37.19,0.27,-0.26,-3.44,100.0,0,0,106.83,0,0,0.0,0,0,0,0,7161,0,30.00,3,133.8,0,0,0.0,0.0,0.0,0.0,0,0,7.803,7.803,68.261,30.987,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,82.1,82.1,70.1,70.1,34.0,4.59,13.90,2.35,45.8,3,-211.050,-3.2,100.0,14.9,16.0,34.9,40.0,0,1,100.0,0.00,0.00,0.00,0.00,2592,1882,4542,6304,318.8,319.5,344.2,338.9,26.69,23.18,26.04,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.43,0.43,0.44,0.58,-0.1,-0.0,2.5,2.2,92.8,70.9,82.5,74.4,87.8,71.4,80.0,75.9,84.6,68.6,78.5,73.9,81.0,67.0,77.4,73.0,-0.20,0.18,0.06,0.05,0.00,113.79,114.06,106.83,106.83,19.5,25.8,0.562672195865408,35.28996767740437,131.7972261842922,10.80305126594773,18.005086107107076
7.850,257.4,44.053343873348844,-78.680623621941223,130.3,74.9,-105.6,-76.5,5313.5,5314,134.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.084,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.22,0.39,0.01,384.0,-2.18,-1.45,-1.46,-1.25,-591.31,547.73,5.6,0.00,0.00,0.00,0.00,0.15,-7.49,-7.49,-0.48,-0.91,1.25,6.44,37.40,0.24,-0.36,-3.47,100.0,0,0,108.92,0,0,0.0,0,0,0,0,7302,0,30.00,3,134.6,1,0,0.0,0.0,0.0,0.0,0,0,7.854,7.854,68.261,30.987,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,71.7,71.7,78.5,78.5,34.0,3.13,37.39,2.28,18.4,3,-211.100,-3.5,100.0,21.4,19.7,29.6,36.2,0,1,100.0,0.00,0.00,0.00,0.00,3159,4776,2475,3447,316.5,312.5,348.9,346.0,26.69,23.18,26.04,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.33,0.43,0.36,0.45,-0.0,-0.1,3.5,3.3,92.8,70.9,82.5,74.4,87.7,71.3,80.0,75.9,84.5,68.6,78.5,73.9,81.0,67.0,77.4,73.0,-0.21,0.19,0.09,0.04,0.00,114.67,114.84,108.92,108.92,19.5,25.8,0.44788391353117385,34.92986594957199,128.9164125323403,18.00508553808335,14.40406797524787
7.900,259.3,44.053348190092549,-78.680607973745282,-46.4,113.6,-32.4,-36.6,5315.4,5315,135.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.087,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.22,0.53,-0.05,382.4,-2.98,-1.39,-1.68,-0.08,-589.57,548.21,5.6,0.00,0.00,0.00,0.00,0.15,-7.49,-7.49,-0.38,3.63,1.30,-2.22,37.64,0.24,-0.30,-4.22,100.0,0,0,108.71,0,0,0.0,0,0,0,0,7288,0,30.00,3,135.4,0,0,0.0,0.0,0.0,0.0,0,0,7.901,7.901,68.261,30.987,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,72.2,72.2,69.9,69.9,34.0,1.24,30.34,7.04,34.1,3,-211.140,-3.2,100.0,19.1,25.4,28.0,34.4,0,1,100.0,0.00,0.00,0.00,0.00,2478,4115,4719,5493,319.1,313.6,343.9,341.3,26.68,23.18,26.03,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.39,0.41,0.43,0.59,-0.1,-0.1,3.0,2.7,92.8,70.9,82.5,74.4,87.7,71.3,80.0,75.9,84.5,68.5,78.5,73.9,80.9,66.9,77.4,73.0,-0.18,0.19,0.08,0.06,0.00,115.36,115.72,108.71,108.71,19.5,25.8,0.5760208329565868,37.090476231212705,133.237632981817,25.20711981021904,50.41423905141443
7.950,261.2,44.053353136361387,-78.680590347041814,-72.5,-183.9,165.7,166.4,5317.3,5317,136.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.090,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.24,0.50,-0.11,382.7,-2.44,-2.24,-1.57,-1.74,-587.61,548.76,5.6,0.00,0.00,0.00,0.00,0.15,-7.49,-7.49,-0.32,-2.53,1.24,-1.25,37.91,0.21,-0.26,-2.45,100.0,0,0,108.85,0,0,0.0,0,0,0,0,7297,0,30.00,3,136.4,1,0,0.0,0.0,0.0,0.0,0,0,7.956,7.956,68.261,30.987,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,82.1,82.1,69.1,69.1,34.0,3.04,14.58,4.54,57.3,3,-211.200,-3.1,100.0,15.4,16.2,36.3,42.7,0,1,100.0,0.00,0.00,0.00,0.00,2494,2052,3924,6230,319.7,319.3,345.0,338.3,26.68,23.18,26.03,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.40,0.40,0.35,0.50,-0.1,-0.1,2.3,2.2,92.7,70.9,82.5,74.4,87.6,71.3,79.9,75.9,84.4,68.5,78.4,73.9,80.9,66.9,77.3,73.0,-0.18,0.18,0.07,0.04,0.00,116.00,116.26,108.85,108.85,19.5,25.8,0.5654201977290871,37.450577930593894,133.95783643748175,-3.6010172783237238,-21.606101962871662
8.000,263.1,44.053357543037251,-78.680574518981544,47.0,43.6,-38.8,-61.9,5319.2,5319,137.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.093,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.19,0.45,0.01,382.9,-1.79,-1.70,-1.66,-1.15,-585.85,549.25,5.6,0.00,0.00,0.00,0.00,0.15,-7.49,-7.49,-0.48,-2.64,1.22,0.84,38.12,0.18,-0.35,-2.61,100.0,0,0,110.01,0,0,0.0,0,0,0,0,7375,0,30.00,3,137.2,0,0,0.0,0.0,0.0,0.0,0,0,8.004,8.004,68.261,30.987,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.8,76.8,67.8,67.8,34.0,4.51,28.51,1.50,15.3,3,-211.250,-3.5,100.0,17.8,18.4,34.3,39.6,0,1,100.0,0.00,0.00,0.00,0.00,2911,3818,5025,2840,317.9,315.0,342.8,347.0,26.67,23.18,26.03,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.34,0.41,0.28,0.39,-0.1,-0.1,2.7,2.5,92.7,70.9,82.4,74.4,87.6,71.2,79.9,75.9,84.3,68.5,78.4,73.9,80.8,66.9,77.3,73.0,-0.18,0.18,0.07,0.05,0.00,116.73,116.99,110.01,110.01,19.5,25.8,0.48856934001224434,36.73037450338033,131.07702278552983,0.0,-25.20711952570707
8.050,265.0,44.053362309441766,-78.680557611735352,23.8,83.7,-67.2,-153.0,5321.1,5321,138.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.096,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.25,0.43,0.12,382.0,-3.28,-2.37,-2.97,-0.94,-583.97,549.78,5.6,0.00,0.00,0.00,0.00,0.16,-7.49,-7.49,-0.47,2.69,1.32,1.96,38.36,0.18,-0.32,-3.16,100.0,0,0,110.72,0,0,0.0,0,0,0,0,7422,0,30.00,3,138.0,1,0,0.0,0.0,0.0,0.0,0,0,8.054,8.054,68.261,30.987,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,71.3,71.3,72.0,72.0,34.0,-5.53,36.57,-8.92,36.2,3,-211.300,-4.5,100.0,19.0,22.6,31.0,32.0,0,1,100.0,0.00,0.00,0.00,0.00,4245,4248,4352,5821,314.8,313.1,345.5,340.5,26.67,23.18,26.03,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.29,0.39,0.23,0.44,-0.1,-0.1,2.9,2.7,92.7,70.9,82.4,74.4,87.5,71.2,79.9,75.9,84.3,68.5,78.4,73.9,80.8,66.9,77.3,73.0,-0.24,0.24,0.08,0.07,0.00,117.68,117.88,110.72,110.72,19.5,25.8,0.5116639522186412,37.450577930593894,131.43712448491104,14.404068544271382,10.803050981435831
8.100,266.9,44.053366895981952,-78.680541693742924,-58.2,-62.1,28.2,141.3,5323.0,5323,138.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.099,51.476,66.0,0.0,26.0,26.0,26.0,26.0,0.25,0.44,-0.23,384.8,-2.04,-3.57,-1.54,-1.16,-582.20,550.29,5.6,0.00,0.00,0.00,0.00,0.16,-7.49,-7.49,-0.37,0.48,1.36,-1.89,38.59,0.17,-0.25,-3.31,100.0,0,0,111.20,0,0,0.0,0,0,0,0,7455,0,30.00,3,138.9,0,0,0.0,0.0,0.0,0.0,1,0,8.103,8.103,68.261,30.987,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,81.1,81.1,70.1,70.1,34.0,1.10,29.39,2.46,41.3,3,-211.350,-5.5,100.0,16.1,19.5,32.4,39.0,0,1,100.0,0.00,0.00,0.00,0.00,527,3085,3137,5855,323.5,317.0,346.9,340.1,26.67,23.18,26.03,24.75,325.0,325.0,355.0,355.0,100.00,99.93,100.00,99.99,0.50,0.45,0.32,0.43,-0.0,-0.1,2.5,2.2,92.7,70.9,82.4,74.4,87.4,71.2,79.9,75.9,84.2,68.4,78.4,73.9,80.7,66.8,77.3,73.0,-0.31,0.30,0.06,0.04,0.00,118.11,118.35,111.20,111.20,19.5,25.8,0.5558776843874919,38.17078135780747,132.15732788367342,14.404068544271453,14.404067975247585
