,Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration,level,curve_number
613,30.6,1065.2,44.05367131634556,-78.6827010548509,5.0,6.1,2.5,12.4,11274.9,11275.0,175.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.369,47.092,66.0,0.0,26.0,26.0,26.0,26.0,0.96,0.34,0.11,377.0,-3.06,-2.12,-2.18,-1.04,-822.31,584.14,5.1,0.0,0.0,0.0,0.0,0.62,-7.49,-7.49,-0.64,0.84,-1.13,-0.82,48.71,0.66,-0.38,-11.47,100.0,0.0,0.0,139.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7431.0,0.0,30.0,4.0,175.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.636,30.636,48.829,16.519,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,71.5,71.5,62.2,62.2,34.0,22.52,99.5,27.5,100.2,6.0,-325.39,-17.2,100.0,16.7,26.5,33.7,45.6,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2433.0,5626.0,4114.0,6367.0,319.1,310.0,345.1,338.9,26.5,23.49,27.15,25.41,325.0,325.0,355.0,355.0,99.8,99.98,99.84,99.93,1.42,1.44,1.03,1.14,-0.1,-0.1,2.2,1.3,91.6,72.8,89.4,78.5,89.8,73.3,89.3,79.9,86.9,70.2,87.9,77.7,83.5,68.4,86.4,76.4,-0.98,0.97,0.07,0.03,0.0,148.82,149.78,138.55,140.06,88.0,25.5,1.02435345462394,137.9189552444796,96.86736020626904,-57.61627360806216,7.202035125671102,1,8
614,30.65,1067.6,44.05368849338823,-78.68271328562474,-0.8,6.2,-3.2,9.8,11277.4,11277.0,175.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.372,47.092,66.0,0.0,26.0,26.0,26.0,26.0,0.98,0.34,0.11,377.2,-3.01,-2.08,-2.25,-1.06,-823.67,586.05,5.1,0.0,0.0,0.0,0.0,0.62,-7.49,-7.49,-0.6,1.0,-1.15,-0.59,48.86,0.7,-0.37,-12.44,100.0,0.0,0.0,139.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7453.0,0.0,30.0,4.0,175.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.684,30.684,48.829,16.519,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,72.2,72.2,61.9,61.9,34.0,19.42,96.7,29.1,107.4,6.0,-325.43,-19.2,100.0,16.6,26.8,33.5,46.1,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2021.0,5374.0,4160.0,6569.0,320.1,310.6,345.0,338.4,26.5,23.49,27.15,25.41,325.0,325.0,355.0,355.0,99.8,99.98,99.84,99.93,1.54,1.56,1.08,1.21,-0.1,-0.1,2.3,1.3,91.6,72.8,89.4,78.5,89.8,73.3,89.3,80.0,86.8,70.2,87.9,77.7,83.4,68.4,86.4,76.4,-1.1,1.08,0.08,0.03,0.0,149.19,150.26,138.96,140.5,88.0,25.5,1.0431203190428224,141.1598706811663,101.90878422521523,111.63153079133593,129.6366163294192,1,8
615,30.7,1070.1,44.053706569752514,-78.68272650565235,4.1,14.6,0.5,17.1,11279.8,11280.0,176.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.369,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.06,0.32,0.09,376.7,-3.07,-2.12,-2.22,-1.0,-825.14,588.06,5.1,0.0,0.0,0.0,0.0,0.62,-7.49,-7.49,-0.57,0.98,-1.17,-0.24,49.01,0.74,-0.39,-13.68,100.0,0.0,0.0,140.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7482.0,0.0,30.0,4.0,176.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.735,30.735,48.829,16.519,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.9,70.9,62.1,62.1,34.0,23.38,108.34,30.5,101.7,6.0,-325.49,-20.8,100.0,16.8,27.6,33.6,47.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2264.0,5772.0,3800.0,6335.0,319.5,309.6,345.8,338.9,26.5,23.49,27.15,25.41,325.0,325.0,355.0,355.0,99.8,99.98,99.84,99.93,1.64,1.68,1.17,1.27,-0.0,-0.1,1.9,1.7,91.6,72.8,89.4,78.6,89.7,73.4,89.2,80.0,86.8,70.3,87.9,77.8,83.4,68.4,86.3,76.4,-1.2,1.18,0.07,0.03,0.0,149.6,150.74,140.8,139.72,88.0,25.5,1.1109005356016353,149.0821083236132,109.83102183921096,-7.202034556647732,36.010170507143044,1,8
616,30.75,1072.5,44.05372572530272,-78.68274071493373,-3.6,10.0,-5.7,14.4,11282.3,11282.0,177.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.369,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.15,0.32,0.14,376.1,-3.11,-2.07,-2.29,-0.94,-826.72,590.19,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.53,1.0,-1.18,-0.14,49.17,0.81,-0.39,-14.76,100.0,0.0,0.0,140.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7502.0,0.0,30.0,4.0,177.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.789,30.789,48.829,16.519,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,70.3,70.3,61.2,61.2,34.0,25.25,116.36,35.4,114.2,6.0,-325.54,-21.9,100.0,16.7,28.1,33.3,47.7,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2318.0,6026.0,4016.0,6702.0,319.4,308.9,345.3,338.0,26.49,23.49,27.15,25.41,325.0,325.0,355.0,355.0,99.8,99.98,99.84,99.93,1.77,1.8,1.25,1.38,-0.1,-0.1,1.8,1.6,91.6,72.8,89.4,78.6,89.7,73.4,89.2,80.0,86.7,70.3,87.8,77.8,83.3,68.5,86.3,76.5,-1.27,1.26,0.09,0.04,0.0,150.03,151.28,141.1,140.19,88.0,25.5,1.2018735374406078,140.43966722550152,105.50980127592953,-140.4396675953666,-57.61627417708539,1,8
617,30.8,1075.0,44.05374164329514,-78.6827528557754,-1.6,8.3,-12.4,9.4,11284.7,11285.0,177.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.372,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.18,0.34,0.05,376.4,-3.11,-2.02,-2.3,-0.94,-828.07,591.96,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.49,1.35,-1.18,-0.22,49.3,0.89,-0.39,-15.53,100.0,0.0,0.0,141.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7528.0,0.0,30.0,4.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.834,30.834,48.829,16.519,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,71.0,71.0,61.3,61.3,34.0,19.28,113.4,35.4,126.5,6.0,-325.58,-22.1,100.0,16.6,28.5,32.7,48.1,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1810.0,5881.0,3989.0,6898.0,320.5,309.3,345.5,337.6,26.49,23.49,27.15,25.41,325.0,325.0,355.0,355.0,99.8,99.98,99.84,99.93,1.86,1.88,1.39,1.5,-0.1,-0.1,2.5,1.4,91.6,72.8,89.4,78.6,89.6,73.5,89.2,80.0,86.7,70.4,87.8,77.8,83.3,68.5,86.3,76.5,-1.28,1.27,0.07,0.03,0.0,150.35,151.75,140.36,141.89,88.0,25.5,1.2290240030202826,135.03814156407654,104.06939442150242,18.00508582259539,68.41932515852164,1,8
618,30.85,1077.5,44.05375944986294,-78.68276670532813,-0.5,13.7,1.1,18.1,11287.2,11287.0,178.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.372,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.24,0.31,0.11,376.1,-3.12,-2.0,-2.35,-0.9,-829.61,593.94,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.44,1.32,-1.18,0.08,49.44,0.96,-0.4,-16.11,100.0,0.0,0.0,141.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7554.0,0.0,30.0,4.0,178.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.885,30.885,48.829,16.519,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,69.9,69.9,61.6,61.6,34.0,23.39,120.32,35.5,121.0,6.0,-325.64,-22.1,100.0,16.5,29.2,32.7,49.1,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2087.0,6117.0,3627.0,6701.0,319.9,308.6,346.3,338.0,26.49,23.49,27.15,25.41,325.0,325.0,355.0,355.0,99.8,99.98,99.84,99.93,1.93,1.94,1.48,1.58,-0.1,-0.1,2.1,1.7,91.6,72.8,89.4,78.6,89.6,73.5,89.2,80.1,86.6,70.4,87.8,77.9,83.2,68.5,86.2,76.5,-1.27,1.27,0.08,0.03,0.0,150.79,152.16,142.16,141.08,88.0,25.5,1.282887368399892,142.24017580776106,112.3517337917817,21.606102816407144,75.62135971516923,1,8
619,30.9,1079.9,44.05377716649858,-78.68278091460951,-4.8,3.4,-3.4,14.6,11289.7,11290.0,178.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.369,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.29,0.32,0.15,375.6,-3.16,-1.98,-2.37,-0.86,-831.19,595.91,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.39,1.16,-1.18,0.13,49.58,1.04,-0.4,-16.1,100.0,0.0,0.0,141.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7571.0,0.0,30.0,4.0,178.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.936,30.936,48.829,16.519,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,69.8,69.8,60.9,60.9,34.0,24.3,124.88,37.9,135.7,6.0,-325.69,-22.1,100.0,16.3,29.3,32.6,49.8,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2126.0,6278.0,3850.0,7020.0,319.9,308.2,345.7,337.2,26.48,23.49,27.15,25.41,325.0,325.0,355.0,355.0,99.8,99.98,99.84,99.93,2.01,2.02,1.57,1.68,-0.1,-0.1,2.5,1.3,91.5,72.8,89.4,78.6,89.5,73.6,89.1,80.1,86.6,70.5,87.8,77.9,83.2,68.6,86.2,76.6,-1.29,1.26,0.07,0.02,0.0,151.19,152.57,141.2,142.68,88.0,25.5,1.3375350462698166,137.19875184571725,111.63153039301935,-57.616273892573986,10.803050981435405,1,8
620,30.95,1082.4,44.05379371401612,-78.68279458429792,-6.3,1.5,-10.4,7.4,11292.2,11292.0,179.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.369,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.3,0.33,0.09,376.1,-3.19,-1.97,-2.43,-0.82,-832.71,597.75,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.34,1.23,-1.16,-0.2,49.71,1.11,-0.39,-16.16,100.0,0.0,0.0,142.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7596.0,0.0,30.0,4.0,179.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.984,30.984,48.829,16.519,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.5,70.5,61.0,61.0,34.0,19.79,121.62,38.4,140.2,6.0,-325.74,-22.1,100.0,16.0,29.4,32.0,50.2,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1804.0,6133.0,3849.0,7136.0,320.7,308.6,345.8,336.9,26.48,23.49,27.15,25.42,325.0,325.0,355.0,355.0,99.8,99.98,99.84,99.93,2.06,2.1,1.64,1.75,-0.1,-0.1,2.6,1.4,91.5,72.8,89.4,78.6,89.4,73.7,89.1,80.2,86.5,70.5,87.7,78.0,83.1,68.7,86.2,76.6,-1.26,1.27,0.07,0.02,0.0,151.57,152.97,141.69,143.1,88.0,25.5,1.3442470011125187,136.47854841850366,113.43203888992524,21.60610281640686,72.02034158330946,1,8
621,31.0,1084.9,44.05381125078744,-78.68280924324009,-0.1,5.2,-1.8,6.6,11294.7,11295.0,179.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.372,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.31,0.3,0.09,376.3,-3.19,-1.95,-2.45,-0.81,-834.34,599.7,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.3,1.28,-1.15,0.32,49.84,1.15,-0.4,-16.26,100.0,0.0,0.0,142.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7623.0,0.0,30.0,4.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.035,31.035,48.829,16.519,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.1,70.1,61.9,61.9,34.0,21.6,123.52,36.3,131.4,6.0,-325.79,-22.1,100.0,16.0,29.7,31.9,50.5,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1891.0,6191.0,3458.0,6920.0,320.4,308.4,346.7,337.5,26.48,23.49,27.14,25.42,325.0,325.0,355.0,355.0,99.8,99.98,99.84,99.93,2.13,2.15,1.69,1.79,-0.1,-0.1,2.2,1.7,91.5,72.8,89.4,78.6,89.4,73.7,89.1,80.2,86.5,70.6,87.7,78.0,83.1,68.7,86.2,76.7,-1.28,1.27,0.07,0.02,0.0,152.0,153.36,143.55,142.25,88.0,25.5,1.3469224179588073,139.35936212735794,118.83356455135029,-28.808136804030937,43.21220620183837,1,8
622,31.05,1087.4,44.05382851776228,-78.68282426191091,-4.2,-2.3,-1.8,6.4,11297.2,11297.0,180.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.369,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.37,0.3,0.12,376.1,-3.18,-1.93,-2.46,-0.81,-836.01,601.62,5.1,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.27,0.93,-1.13,0.39,49.98,1.19,-0.4,-15.83,100.0,0.0,0.0,143.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7638.0,0.0,30.0,4.0,180.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.086,31.086,48.829,16.519,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.1,70.1,61.5,61.5,34.0,22.92,125.92,37.3,140.9,6.0,-325.84,-22.1,100.0,15.8,29.6,31.9,50.8,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1973.0,6285.0,3659.0,7082.0,320.2,308.2,346.2,337.0,26.48,23.5,27.14,25.42,325.0,325.0,355.0,355.0,99.8,99.98,99.83,99.93,2.17,2.2,1.72,1.82,-0.1,-0.1,2.6,1.3,91.5,72.8,89.4,78.6,89.3,73.8,89.1,80.3,86.4,70.7,87.7,78.1,83.0,68.8,86.1,76.7,-1.28,1.26,0.08,0.03,0.0,152.35,153.74,142.55,143.82,88.0,25.5,1.4075865870347017,133.59773473810057,117.75325951010907,-68.41932544303319,10.803051550459628,1,8
623,31.1,1089.9,44.05384461561902,-78.68283865105661,-2.3,-3.7,-10.4,-2.5,11299.7,11300.0,180.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.372,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.34,0.31,0.03,376.6,-3.2,-1.93,-2.45,-0.78,-837.61,603.41,5.1,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.23,0.93,-1.11,0.24,50.11,1.22,-0.4,-15.68,100.0,0.0,0.0,143.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7660.0,0.0,30.0,4.0,180.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.134,31.134,48.829,16.519,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.8,70.8,61.9,61.9,34.0,19.34,121.75,37.6,143.2,6.0,-325.89,-22.1,100.0,15.7,29.4,31.3,50.7,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1717.0,6124.0,3691.0,7153.0,320.9,308.6,346.2,336.9,26.47,23.5,27.14,25.42,325.0,325.0,355.0,355.0,99.8,99.97,99.83,99.93,2.21,2.23,1.74,1.86,-0.1,-0.1,2.7,1.3,91.5,72.9,89.4,78.6,89.3,73.9,89.1,80.3,86.3,70.7,87.7,78.1,83.0,68.8,86.1,76.8,-1.29,1.26,0.08,0.03,0.0,152.76,154.11,143.0,144.2,88.0,25.5,1.3757179943578555,132.51742958305462,119.91386970639626,18.005085538082994,79.22237557093354,1,8
624,31.15,1092.4,44.05386161279737,-78.68285420932038,-1.0,-2.2,-5.4,-3.3,11302.2,11302.0,180.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.369,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.35,0.3,0.05,377.1,-3.17,-1.96,-2.48,-0.77,-839.34,605.3,5.1,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.2,0.97,-1.08,0.79,50.24,1.24,-0.41,-15.75,100.0,0.0,0.0,144.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7684.0,0.0,30.0,4.0,180.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.185,31.185,48.829,16.519,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.7,70.7,63.0,63.0,34.0,20.62,121.9,35.8,134.0,6.0,-325.94,-22.1,100.0,15.6,29.3,31.1,50.5,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1792.0,6120.0,3404.0,6973.0,320.6,308.6,346.9,337.4,26.47,23.5,27.14,25.42,325.0,325.0,355.0,355.0,99.8,99.97,99.83,99.93,2.23,2.25,1.76,1.85,-0.1,-0.1,2.4,1.7,91.4,72.9,89.4,78.6,89.2,73.9,89.1,80.4,86.3,70.8,87.7,78.2,82.9,68.9,86.1,76.8,-1.27,1.26,0.07,0.02,0.0,153.14,154.5,144.81,143.31,88.0,25.5,1.3838352503098048,135.39824329190887,125.67549706720243,-21.606102531895317,39.61118863900211,1,8
625,31.2,1095.0,44.0538784301114,-78.68287003738065,-3.4,-3.4,-1.3,2.4,11304.7,11305.0,181.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.372,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.36,0.3,0.08,377.1,-3.22,-1.91,-2.47,-0.73,-841.1,607.17,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.18,0.73,-1.04,0.93,50.37,1.26,-0.41,-15.42,100.0,0.0,0.0,144.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7701.0,0.0,30.0,4.0,181.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.236,31.236,48.829,16.519,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,70.8,70.8,62.8,62.8,34.0,21.86,122.03,35.5,138.5,6.0,-325.99,-21.5,100.0,15.4,29.1,31.0,50.6,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1886.0,6128.0,3524.0,6975.0,320.4,308.6,346.5,337.3,26.47,23.5,27.14,25.42,325.0,325.0,355.0,355.0,99.8,99.97,99.83,99.93,2.24,2.27,1.76,1.87,-0.1,-0.1,2.8,1.4,91.4,72.9,89.4,78.6,89.2,74.0,89.0,80.4,86.2,70.9,87.6,78.2,82.9,69.0,86.1,76.9,-1.26,1.25,0.08,0.02,0.0,153.56,154.9,143.84,144.92,88.0,25.5,1.3949910393977447,130.3568193298651,123.87498857029647,-64.8183081647096,5.690237969702139e-07,1,8
626,31.25,1097.5,44.0538941682395,-78.68288514598363,-4.3,-4.0,-7.5,-2.8,11307.2,11307.0,181.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.369,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.34,0.29,0.03,377.4,-3.2,-1.92,-2.44,-0.74,-842.78,608.92,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.15,0.71,-1.0,0.68,50.49,1.27,-0.41,-15.12,100.0,0.0,0.0,144.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7720.0,0.0,30.0,4.0,181.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.284,31.284,48.829,16.519,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,71.3,71.3,63.0,63.0,34.0,19.3,119.64,36.7,141.0,6.0,-326.04,-20.1,100.0,15.2,28.9,30.6,50.5,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1726.0,6039.0,3607.0,7066.0,320.8,308.9,346.4,337.1,26.46,23.5,27.14,25.43,325.0,325.0,355.0,355.0,99.8,99.97,99.83,99.93,2.17,2.23,1.77,1.88,-0.1,-0.1,2.8,1.4,91.4,72.9,89.4,78.7,89.1,74.1,89.0,80.5,86.2,70.9,87.6,78.3,82.8,69.0,86.1,77.0,-1.17,1.18,0.08,0.02,0.0,153.97,155.28,144.2,145.27,88.0,25.5,1.3713497001129946,128.9164124754379,125.67549712410481,7.2020345566474475,79.22237613995748,1,8
627,31.3,1100.0,44.05391062582489,-78.6829014237047,-1.0,-2.3,-2.2,-3.6,11309.8,11310.0,182.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.369,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.29,0.29,0.04,377.8,-3.25,-1.95,-2.48,-0.76,-844.59,610.75,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.13,0.74,-0.96,0.7,50.62,1.28,-0.41,-14.72,100.0,0.0,0.0,145.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7744.0,0.0,30.0,4.0,182.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.335,31.335,48.829,16.519,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,71.4,71.4,63.7,63.7,34.0,19.47,118.54,36.2,132.8,6.0,-326.08,-18.4,100.0,15.2,28.8,30.5,50.3,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1756.0,5993.0,3418.0,6928.0,320.7,308.9,346.9,337.5,26.46,23.5,27.14,25.43,325.0,325.0,355.0,355.0,99.8,99.97,99.83,99.93,2.11,2.12,1.76,1.86,-0.1,-0.1,2.3,1.7,91.4,72.9,89.4,78.7,89.1,74.1,89.0,80.6,86.1,71.0,87.6,78.3,82.8,69.1,86.0,77.0,-1.09,1.06,0.08,0.02,0.0,154.39,155.64,145.95,144.39,88.0,25.5,1.3228000604777732,131.07702278552983,131.7972261842922,10.80305155045977,82.82339313376937,1,8
