,Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration,level,curve_number
177,8.8,325.7,44.05354712003178,-78.68006271505561,-113.4,-96.4,-70.0,-130.3,1903.7,1904.0,153.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.969,52.12,66.0,0.0,26.0,26.0,26.0,26.0,-0.19,0.46,-0.12,383.2,-2.4,-2.65,-2.15,-1.56,-528.94,570.33,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.37,-5.18,1.04,1.27,42.6,-0.03,-0.37,2.98,100.0,0.0,0.0,122.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8189.0,0.0,30.0,3.0,153.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.826,8.826,52.12,17.973,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,80.6,80.6,61.3,61.3,34.0,-25.58,1.61,-42.5,7.4,1.0,-63.44,6.4,100.0,15.2,14.4,40.1,34.3,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3343.0,3470.0,6410.0,4425.0,316.9,316.0,339.5,343.9,25.2,23.38,26.21,25.18,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.36,-0.27,-0.22,-0.08,-0.1,-0.1,2.2,2.4,83.5,72.1,83.6,77.1,87.0,76.8,85.3,80.1,84.1,74.3,83.9,78.2,82.0,72.8,83.2,77.1,0.37,-0.38,0.06,0.05,0.0,130.55,130.38,122.15,122.15,88.0,25.5,0.5119570294468082,50.414239506633464,148.36190486794848,0.0,18.005084969059624,1,2
178,8.85,327.9,44.05355341528302,-78.68004409909838,0.8,85.6,-196.8,-133.2,1905.8,1906.0,154.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.975,52.12,66.0,0.0,26.0,26.0,26.0,26.0,-0.15,0.39,-0.38,389.3,-3.52,-2.41,-1.17,-1.86,-526.87,571.03,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.56,-1.68,0.87,-7.73,42.78,-0.09,-0.39,4.44,100.0,0.0,0.0,124.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8316.0,0.0,30.0,3.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.877,8.877,52.12,17.973,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,79.9,79.9,72.1,72.1,34.0,-20.97,-1.89,-17.5,3.1,1.0,-63.49,8.0,100.0,15.3,18.6,30.3,27.7,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2568.0,2795.0,4373.0,2669.0,319.7,317.0,344.3,349.0,25.2,23.38,26.21,25.18,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.41,-0.33,-0.26,-0.13,-0.0,-0.0,3.1,3.3,83.5,72.1,83.6,77.1,86.9,76.7,85.2,80.1,84.1,74.2,83.9,78.2,81.9,72.7,83.2,77.0,0.47,-0.46,0.08,0.07,0.0,131.12,130.97,124.06,124.06,88.0,25.5,0.5648008498577175,48.97383268065751,144.76088776033177,-14.404068259759555,-32.40915351333115,1,2
179,8.9,330.0,44.05355935080562,-78.68002656232706,104.3,-50.4,101.6,17.1,1908.0,1908.0,154.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.978,52.12,66.0,0.0,26.0,26.0,26.0,26.0,-0.33,0.38,-0.15,384.1,-2.23,-2.03,-1.54,-1.89,-524.92,571.69,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.65,-1.53,0.64,-2.38,42.99,-0.14,-0.39,5.92,100.0,0.0,0.0,123.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8282.0,0.0,30.0,3.0,154.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.925,8.925,52.12,17.973,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,75.0,75.0,75.2,75.2,34.0,-54.04,-7.36,-30.0,1.6,1.0,-63.54,9.3,100.0,20.5,16.1,35.4,28.5,0.0,1.0,100.0,0.0,0.0,0.0,0.0,5109.0,3390.0,4275.0,4427.0,312.5,317.7,344.6,343.9,25.2,23.38,26.21,25.18,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.57,-0.44,-0.41,-0.25,-0.1,-0.0,2.1,2.5,83.5,72.1,83.6,77.1,86.9,76.7,85.2,80.1,84.0,74.2,83.9,78.1,81.9,72.7,83.2,77.0,0.54,-0.55,0.07,0.06,0.0,132.07,131.47,123.54,123.54,88.0,25.5,0.5251666402200353,48.97383268065751,145.12098951661537,7.202034272135549,57.61627360806216,1,2
180,8.95,332.2,44.05356564605686,-78.68000785643765,210.9,159.6,11.5,9.8,1910.1,1910.0,155.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.984,52.12,66.0,0.0,26.0,26.0,26.0,26.0,-0.56,0.5,0.26,375.6,-3.16,-3.37,-1.27,-2.7,-522.84,572.39,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.47,7.31,0.45,-1.09,43.18,-0.21,-0.35,8.46,100.0,0.0,0.0,123.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8310.0,0.0,30.0,3.0,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.976,8.976,52.12,17.973,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,61.6,61.6,68.1,68.1,34.0,-85.85,-4.8,-70.6,-1.0,1.0,-63.59,8.9,100.0,31.0,24.1,35.9,29.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,6793.0,3847.0,6953.0,3970.0,308.1,314.5,337.2,344.6,25.2,23.38,26.21,25.18,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.58,-0.49,-0.61,-0.44,-0.1,-0.0,2.0,2.4,83.5,72.1,83.6,77.1,86.9,76.7,85.2,80.0,84.0,74.1,83.9,78.1,81.9,72.7,83.1,77.0,0.54,-0.53,0.07,0.06,0.0,133.04,132.32,123.97,123.97,88.0,25.5,0.7944809626416482,49.694036107871064,150.52251512113799,-14.404068259759626,21.606102531895317,1,2
181,9.0,334.4,44.053571761443784,-78.67998897068394,-59.3,-26.0,290.6,277.6,1912.3,1912.0,156.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.987,52.12,66.0,0.0,26.0,26.0,26.0,26.0,-0.49,0.45,0.19,371.7,-2.71,-3.23,-1.21,-2.61,-520.74,573.07,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.06,6.77,0.6,2.96,43.39,-0.25,-0.22,7.12,100.0,0.0,0.0,124.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8313.0,0.0,30.0,3.0,156.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027,9.027,52.12,17.973,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,71.9,71.9,51.3,51.3,34.0,-35.35,-3.56,-83.2,-8.8,1.0,-63.64,7.6,100.0,28.1,22.8,50.5,42.9,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3545.0,1477.0,7169.0,6571.0,316.5,320.7,336.0,338.3,25.2,23.38,26.22,25.18,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.56,-0.63,-0.64,-0.51,-0.0,-0.0,1.3,1.8,83.5,72.1,83.6,77.2,86.8,76.6,85.2,80.0,84.0,74.1,83.9,78.1,81.9,72.6,83.1,77.0,0.46,-0.45,0.03,0.04,0.0,133.39,132.84,124.01,124.01,88.0,25.5,0.6918814927427962,47.533425854681546,147.2815997698049,-25.20711981021904,-25.207119525707355,1,2
182,9.05,336.5,44.05357751710206,-78.67997107418397,-209.4,-172.9,88.7,126.3,1914.5,1914.0,156.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.99,52.12,66.0,0.0,26.0,26.0,26.0,26.0,-0.44,0.36,0.24,375.3,-2.31,-2.86,-1.41,-2.32,-518.75,573.71,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.04,-5.24,0.74,2.53,43.59,-0.21,-0.25,3.87,100.0,0.0,0.0,124.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8323.0,0.0,30.0,3.0,156.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.075,9.075,52.12,17.973,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,80.2,80.2,50.5,50.5,34.0,-45.39,-5.64,-58.2,-3.1,1.0,-63.69,7.1,100.0,17.6,14.2,54.9,49.2,0.0,1.0,100.0,0.0,0.0,0.0,0.0,4201.0,2101.0,6004.0,4773.0,315.0,319.3,339.3,342.1,25.2,23.38,26.22,25.19,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.65,-0.59,-0.48,-0.41,-0.1,-0.1,1.2,1.5,83.5,72.1,83.6,77.2,86.8,76.6,85.2,80.0,83.9,74.1,83.9,78.1,81.8,72.6,83.1,77.0,0.41,-0.42,0.03,0.04,0.0,133.67,133.31,124.16,124.16,88.0,25.5,0.6170899448216605,47.17332412684916,148.00180316856725,7.202033987623722,61.21729060187391,1,2
183,9.1,338.7,44.05358354255682,-78.67995200856593,-19.1,-16.7,-356.4,-292.8,1916.7,1917.0,157.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.996,52.12,66.0,0.0,26.0,26.0,26.0,26.0,-0.32,0.4,-0.34,386.5,-2.85,-1.25,-1.08,-1.37,-516.63,574.38,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.34,-5.69,0.85,0.89,43.76,-0.22,-0.33,4.3,100.0,0.0,0.0,125.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8433.0,0.0,30.0,3.0,157.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126,9.126,52.12,17.973,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,81.5,81.5,73.5,73.5,34.0,-39.61,-9.6,-25.4,-5.6,1.0,-63.74,7.7,100.0,16.7,13.3,37.1,34.6,0.0,1.0,97.7,0.0,0.0,0.0,0.0,3624.0,2187.0,3877.0,3411.0,316.3,320.2,345.4,345.3,25.2,23.38,26.22,25.19,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.65,-0.61,-0.47,-0.38,-0.1,-0.1,2.3,2.6,83.5,72.1,83.6,77.2,86.7,76.5,85.2,80.0,83.9,74.0,83.8,78.1,81.8,72.5,83.1,77.0,0.45,-0.44,0.07,0.06,0.0,134.16,133.71,125.8,125.8,88.0,25.5,0.6148170459575759,48.25362925344392,153.4033288299923,-10.803051265947659,18.00508553808328,1,2
184,9.15,340.9,44.05358956801158,-78.67993276308356,196.6,159.5,-75.0,-69.0,1918.9,1919.0,158.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-4.002,52.12,66.0,0.0,26.0,26.0,26.0,26.0,-0.44,0.28,-0.04,381.4,-2.99,-3.23,-1.4,-1.72,-514.49,575.05,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.53,0.15,0.86,-0.8,43.92,-0.22,-0.45,6.52,100.0,0.0,0.0,126.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8448.0,0.0,30.0,3.0,158.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.177,9.177,52.12,17.973,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,66.8,66.8,77.6,77.6,34.0,-71.12,-6.88,-31.9,-4.6,1.0,-63.79,8.4,100.0,26.5,21.3,33.3,31.1,0.0,1.0,77.0,0.0,0.0,0.0,0.0,5730.0,3684.0,3908.0,3022.0,311.0,315.2,345.5,346.9,25.2,23.38,26.22,25.19,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.64,-0.53,-0.55,-0.42,-0.0,-0.1,1.9,2.3,83.5,72.1,83.6,77.2,86.7,76.5,85.1,80.0,83.8,74.0,83.8,78.1,81.7,72.5,83.1,76.9,0.49,-0.5,0.07,0.07,0.0,135.01,134.42,126.03,126.03,88.0,25.5,0.5230678732248808,46.093019000254394,149.80231172237558,-28.808136804031008,-32.40915408235509,1,2
185,9.2,343.1,44.05359505387338,-78.67991459678713,10.1,14.0,77.6,41.7,1921.1,1921.0,158.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-4.005,52.12,66.0,0.7,26.0,26.0,26.0,26.0,-0.63,0.31,0.2,375.9,-2.54,-2.39,-1.74,-2.46,-512.47,575.66,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.4,3.59,0.85,-1.64,44.06,-0.25,-0.35,6.86,100.0,0.0,0.0,124.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8375.0,0.0,30.0,3.0,158.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.225,9.225,52.12,17.973,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,67.6,67.6,65.4,65.4,34.0,-67.54,-10.04,-98.5,-3.9,1.0,-63.84,8.3,100.0,27.0,22.0,37.2,33.2,0.0,1.0,54.7,0.0,0.0,0.0,0.0,5638.0,3065.0,7458.0,5888.0,310.8,317.1,336.4,339.6,25.2,23.38,26.22,25.19,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.63,-0.57,-0.66,-0.43,-0.1,-0.1,0.9,1.3,83.5,72.1,83.6,77.2,86.7,76.5,85.1,80.0,83.8,73.9,83.8,78.0,81.7,72.5,83.0,76.9,0.49,-0.5,0.06,0.06,0.0,135.52,134.88,124.93,124.93,88.0,25.5,0.7300684899377592,45.37281557304082,150.16241342175678,-2.8451182743083336e-07,54.015256614250404,1,2
186,9.25,345.3,44.05360089946382,-78.6798952613726,31.1,-17.3,138.6,90.9,1923.3,1923.0,158.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-4.008,52.12,66.0,2.3,26.0,26.0,26.0,26.0,-0.57,0.13,0.17,373.9,-2.66,-3.26,-1.15,-1.58,-510.32,576.31,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.29,2.63,0.94,1.86,44.13,-0.25,-0.35,6.52,100.0,0.0,0.0,124.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8377.0,0.0,30.0,3.0,158.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.276,9.276,52.12,17.973,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,66.0,66.0,65.0,65.0,34.0,-71.6,-7.32,-56.0,-19.2,1.0,-63.89,7.2,100.0,28.6,21.1,44.2,37.7,0.0,1.0,35.7,0.0,0.0,0.0,0.0,5951.0,3551.0,5312.0,5858.0,310.2,315.5,341.9,339.9,25.2,23.38,26.22,25.19,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.61,-0.56,-0.6,-0.48,-0.1,-0.2,0.6,1.1,83.5,72.2,83.6,77.2,86.6,76.4,85.1,80.0,83.8,73.9,83.8,78.0,81.7,72.4,83.0,76.9,0.43,-0.45,0.05,0.05,0.0,135.61,135.02,124.96,124.96,88.0,25.5,0.6088513775955507,46.09301897180321,155.20383738380062,-14.404068544271311,10.803051550459486,1,2
187,9.3,347.5,44.05360656518993,-78.67987583602591,-3.1,-58.7,29.1,25.7,1925.5,1925.0,158.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-4.014,52.12,66.0,9.1,26.0,26.0,26.0,26.0,-0.46,-0.08,-0.07,377.1,-3.03,-3.21,-1.5,-2.23,-508.16,576.94,5.6,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.17,0.67,1.11,6.21,44.13,-0.22,-0.34,5.25,100.0,0.0,0.0,124.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8334.0,0.0,30.0,3.0,158.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.327,9.327,52.12,17.973,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.1,73.1,65.5,65.5,34.0,-46.65,-2.08,-64.5,-7.8,1.0,-63.94,6.6,100.0,28.4,18.2,45.6,39.0,0.0,1.0,17.1,0.0,0.0,0.0,0.0,4240.0,1046.0,5738.0,5105.0,314.4,321.9,340.8,342.0,25.2,23.38,26.22,25.19,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.57,-0.61,-0.56,-0.45,-0.4,-0.7,0.1,0.5,83.5,72.2,83.6,77.2,86.6,76.4,85.1,79.9,83.7,73.9,83.7,78.0,81.6,72.4,83.0,76.9,0.4,-0.39,0.05,0.05,0.0,134.93,133.92,124.32,124.32,88.0,25.5,0.47212286536451503,43.93240871861369,151.24271857680273,-32.409153797842976,-46.81322205760267,1,2
188,9.35,349.7,44.05361187118741,-78.67985748986514,-217.0,-101.2,-31.4,31.0,1927.7,1928.0,158.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-4.017,52.12,66.0,27.3,26.0,26.0,26.0,26.0,-0.37,-0.5,-0.16,383.1,-1.81,-1.52,-2.66,-2.25,-506.12,577.53,5.6,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.41,-9.53,1.4,3.83,43.98,-0.19,-0.44,3.57,100.0,0.0,0.0,122.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8216.0,0.0,30.0,3.0,158.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375,9.375,52.12,17.973,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,82.6,82.6,63.6,63.6,34.0,-17.8,-6.88,-57.1,-1.5,1.0,-63.99,7.3,100.0,17.5,13.1,44.0,40.6,0.0,1.0,3.2,0.0,0.0,0.0,0.0,2290.0,2124.0,4838.0,3298.0,318.9,319.4,342.8,346.0,25.2,23.38,26.22,25.19,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.58,-0.56,-0.47,-0.38,-1.6,-2.0,-0.5,-0.4,83.5,72.2,83.6,77.2,86.5,76.3,85.0,79.9,83.7,73.8,83.7,78.0,81.6,72.3,83.0,76.8,0.43,-0.42,0.05,0.05,0.0,132.24,131.57,122.56,122.56,88.0,25.5,0.6422616289332564,42.85210359201891,150.52251517804035,3.6010172783236527,72.02034215233368,1,2
189,9.4,351.9,44.05361726711704,-78.67983824438278,129.4,157.8,-369.1,-296.0,1929.9,1930.0,157.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-4.02,52.12,66.0,43.5,26.0,26.0,26.0,26.0,-0.39,-1.03,-0.4,386.0,-2.7,-1.79,-1.47,-0.42,-503.98,578.13,5.6,0.0,0.0,0.0,0.0,0.21,-7.49,-7.49,-0.85,-5.86,1.63,1.32,43.58,-0.19,-0.63,6.09,100.0,0.0,0.0,120.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8045.0,0.0,30.0,3.0,157.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.426,9.426,52.12,17.973,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,67.5,67.5,83.5,83.5,34.0,-42.06,-16.98,-20.7,-8.0,1.0,-64.04,8.6,100.0,24.0,21.0,25.6,25.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4599.0,5290.0,2808.0,2503.0,313.7,311.3,347.6,348.5,25.2,23.39,26.22,25.19,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.61,-0.51,-0.52,-0.38,-2.3,-2.0,-2.2,-1.7,83.5,72.2,83.6,77.2,86.5,76.3,85.0,79.8,83.7,73.8,83.6,77.9,81.6,72.3,82.9,76.8,0.49,-0.5,0.09,0.08,0.0,130.93,131.04,120.01,120.01,88.0,25.5,1.1717508267545622,44.29251044644605,158.4447527920361,-21.606102531895317,-25.20712009473101,1,2
190,9.45,354.1,44.05362293284316,-78.67981791971448,120.2,110.8,108.2,-42.8,1932.0,1932.0,155.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-4.029,52.12,66.0,58.0,26.0,26.0,26.0,26.0,-0.44,-1.12,0.01,381.2,-2.61,-2.38,-0.59,-0.95,-501.72,578.76,5.6,0.0,0.0,0.0,0.0,0.21,-7.49,-7.49,-1.03,-1.79,1.52,-1.46,43.01,-0.24,-0.75,7.8,100.0,0.0,0.0,118.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7932.0,0.0,30.0,3.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.48,9.48,52.12,17.973,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,59.0,59.0,82.2,82.2,34.0,-63.11,-12.71,-12.3,-8.1,1.0,-64.09,8.9,100.0,30.0,26.6,31.0,23.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6265.0,5547.0,1906.0,2678.0,309.3,310.2,349.8,348.2,25.2,23.39,26.22,25.19,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.63,-0.5,-0.63,-0.44,-2.3,-2.4,-2.1,-1.7,83.5,72.2,83.6,77.2,86.5,76.3,84.9,79.8,83.7,73.8,83.6,77.9,81.5,72.3,82.9,76.7,0.52,-0.52,0.08,0.08,0.0,129.26,128.5,118.32,118.32,88.0,25.5,1.2033702672078948,40.69149333882938,148.00180316856725,-64.8183081647096,-169.2478043993978,1,2
191,9.5,356.2,44.05362742945119,-78.67980128226478,95.5,57.2,-14.4,1.8,1934.1,1934.0,152.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-4.029,52.12,66.0,65.8,26.0,26.0,26.0,26.0,-0.55,-1.35,0.19,377.2,-2.51,-2.7,-0.88,-1.51,-499.87,579.26,5.6,0.0,0.0,0.0,0.0,0.21,-7.49,-7.49,-1.03,2.16,1.3,-4.65,42.44,-0.3,-0.78,8.64,100.0,0.0,0.0,116.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7838.0,0.0,30.0,3.0,152.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.525,9.525,52.12,17.973,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,54.4,54.4,76.2,76.2,34.0,-74.84,-9.94,-59.8,-4.9,1.0,-64.14,8.9,100.0,34.8,29.4,30.3,23.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6976.0,5388.0,5446.0,2103.0,307.2,310.2,341.1,349.8,25.21,23.39,26.22,25.19,325.0,325.0,355.0,355.0,99.71,99.63,99.72,99.67,-0.67,-0.51,-0.75,-0.53,-2.3,-2.8,-1.6,-2.6,83.5,72.2,83.6,77.2,86.5,76.3,84.9,79.8,83.7,73.8,83.6,77.8,81.6,72.3,82.8,76.7,0.54,-0.51,0.08,0.09,0.0,127.54,126.28,118.04,115.8,88.0,25.5,1.4700680256369092,37.81067962997509,141.51997235209632,-18.00508553808342,3.6010169938123227,1,2
