Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
0.450,22.0,44.054426116969410,-78.681916037021097,-85.7,-83.9,-17.6,-140.1,5130.1,5130,178.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.006,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.39,0.36,-0.40,383.7,-1.52,-2.94,-1.28,-1.98,-735.02,668.07,5.7,0.00,0.00,0.00,0.00,0.01,-7.49,-7.49,-0.48,-3.01,-0.07,-3.14,49.44,0.27,-0.36,-5.77,100.0,0,0,141.30,0,0,0.0,0,0,0,0,7537,0,30.00,4,178.0,0,0,0.0,0.0,0.0,0.0,1,0,0.486,0.486,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,83.1,83.1,64.4,64.4,34.0,2.3,21.82,9.4,69.6,3,-184.815,-9.6,100.0,14.4,19.9,37.2,39.6,0,1,100.0,0.00,0.00,0.00,0.00,533,2157,3905,6442,323.5,319.2,345.3,338.6,25.27,22.87,26.16,24.74,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,0.75,0.70,0.43,0.56,-0.1,-0.0,2.0,1.7,83.9,68.9,83.3,74.4,88.4,68.9,87.6,76.4,84.8,65.9,85.8,74.0,82.1,64.5,84.9,72.8,-0.56,0.56,0.06,0.06,0.00,151.03,151.52,141.29,141.29,174.7,27.6,0.6646051459325304,175.3695332035247,47.17332409839798,7.202034556647732,14.404068544271311
0.500,24.5,44.054404173522222,-78.681910101498502,-6.8,-87.2,-88.8,-32.8,5132.6,5133,178.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.009,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.31,0.20,-0.49,387.6,-2.55,-2.30,-0.67,-2.02,-734.36,665.63,5.7,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-0.74,-5.56,-0.14,0.56,49.58,0.32,-0.43,-5.69,100.0,0,0,142.78,0,0,0.0,0,0,0,0,7616,0,30.00,4,178.5,1,0,0.0,0.0,0.0,0.0,1,0,0.537,0.537,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,81.8,81.8,76.8,76.8,34.0,12.3,25.85,7.0,24.8,3,-184.865,-9.4,100.0,14.1,15.6,32.7,38.0,0,1,100.0,0.00,0.00,0.00,0.00,2728,2500,2373,3051,318.1,318.4,348.8,347.0,25.26,22.87,26.17,24.74,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,0.71,0.77,0.45,0.55,-0.1,-0.1,2.6,2.2,83.9,68.9,83.3,74.4,88.3,68.9,87.6,76.4,84.7,65.9,85.8,73.9,82.0,64.4,84.9,72.8,-0.54,0.55,0.08,0.05,0.00,151.50,151.97,142.77,142.77,174.7,27.6,0.6133514490078261,170.68821096931327,46.45312069963558,-43.21220534830218,5.690237259159403e-07
0.550,26.9,44.054383489125286,-78.681904435772381,33.0,91.7,-75.7,-102.6,5135.1,5135,179.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.006,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.43,0.24,-0.33,385.7,-3.44,-2.32,-2.51,-1.54,-733.73,663.33,5.7,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-0.91,-1.97,0.07,4.09,49.72,0.38,-0.43,-6.81,100.0,0,0,142.99,0,0,0.0,0,0,0,0,7627,0,30.00,4,179.0,0,0,0.0,0.0,0.0,0.0,1,0,0.584,0.584,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.3,76.3,78.3,78.3,34.0,10.1,36.38,2.0,45.9,3,-184.915,-8.7,100.0,15.7,20.1,29.0,32.8,0,1,100.0,0.00,0.00,0.00,0.00,3938,3300,2608,4765,316.4,315.7,349.4,342.3,25.26,22.87,26.17,24.74,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,0.63,0.72,0.48,0.64,-0.1,-0.0,2.5,2.1,83.9,68.9,83.3,74.4,88.3,68.8,87.5,76.4,84.7,65.9,85.8,73.9,82.0,64.4,84.8,72.8,-0.51,0.49,0.09,0.05,0.00,152.05,152.59,142.99,142.99,174.7,27.6,0.5927900134111572,171.04831266869448,47.17332415530035,57.616273608061874,28.808137088542907
0.600,29.4,44.054361455745941,-78.681898320385457,16.9,-17.9,-12.5,171.5,5137.6,5138,179.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.009,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.42,0.28,-0.25,384.2,-2.38,-1.69,-1.65,-1.12,-733.05,660.88,5.7,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-0.97,-2.46,0.31,2.89,49.89,0.46,-0.39,-6.41,100.0,0,0,142.69,0,0,0.0,0,0,0,0,7611,0,30.00,4,179.6,1,0,0.0,0.0,0.0,0.0,1,0,0.636,0.636,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.9,79.9,76.0,76.0,34.0,6.7,21.66,11.6,52.8,3,-184.965,-6.6,100.0,16.5,19.2,28.3,41.4,0,1,100.0,0.00,0.00,0.00,0.00,1696,2215,3638,4956,320.9,318.2,346.2,341.6,25.26,22.87,26.17,24.74,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,0.70,0.72,0.57,0.73,-0.0,-0.0,2.0,1.7,83.9,68.9,83.3,74.4,88.2,68.8,87.5,76.4,84.6,65.9,85.7,73.9,81.9,64.4,84.8,72.8,-0.40,0.40,0.08,0.03,0.00,152.51,153.09,142.68,142.68,174.7,27.6,0.5632938842203065,176.44983833011946,49.333934408489874,3.601016993811754,18.005084969059695
0.650,31.9,44.054339422366596,-78.681892115066375,113.5,110.2,40.2,-31.4,5140.1,5140,180.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.009,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.48,0.23,0.03,377.8,-2.64,-2.91,-2.35,-0.52,-732.36,658.43,5.7,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-1.10,-0.42,0.56,6.06,50.03,0.50,-0.45,-6.82,100.0,0,0,143.40,0,0,0.0,0,0,0,0,7649,0,30.00,4,180.1,0,0,0.0,0.0,0.0,0.0,1,0,0.687,0.687,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,65.7,65.7,72.7,72.7,34.0,9.3,81.35,6.9,44.3,3,-185.015,-3.5,100.0,22.2,24.8,30.3,39.8,0,1,98.4,0.00,0.00,0.00,0.00,3726,6372,2926,4738,315.2,307.9,347.7,343.1,25.26,22.87,26.17,24.74,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,0.51,0.65,0.62,0.76,0.0,-0.1,2.1,1.7,83.9,68.9,83.3,74.4,88.2,68.8,87.5,76.4,84.6,65.9,85.7,73.9,81.8,64.4,84.8,72.8,-0.22,0.22,0.08,0.05,0.00,153.17,153.71,143.40,143.40,174.7,27.6,0.5331041174104736,171.40841436807565,48.97383265220632,-46.8132223421145,7.202033987623935
0.700,34.4,44.054318648037501,-78.681886089611623,-1.1,140.1,64.1,82.5,5142.6,5143,180.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.009,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.58,0.25,0.21,371.4,-3.47,-2.15,-1.45,-1.44,-731.69,656.12,5.6,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-0.91,5.07,0.75,-0.09,50.17,0.53,-0.34,-5.31,100.0,0,0,142.35,0,0,0.0,0,0,0,0,7593,0,30.00,4,180.6,1,0,0.0,0.0,0.0,0.0,1,0,0.734,0.734,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,64.4,64.4,57.4,57.4,34.0,-0.2,54.16,33.1,97.9,3,-185.065,0.7,100.0,22.2,31.8,33.6,44.0,0,1,71.1,0.00,0.00,0.00,0.00,3406,5541,6141,6899,316.9,309.3,339.7,336.9,25.26,22.87,26.17,24.74,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,0.39,0.47,0.63,0.83,-0.1,-0.0,1.3,0.9,83.9,68.9,83.3,74.4,88.1,68.8,87.4,76.4,84.5,65.9,85.7,73.9,81.8,64.4,84.7,72.8,0.02,0.00,0.07,0.03,0.00,153.63,154.23,142.35,142.35,174.7,27.6,0.6655824516917495,171.768516095908,50.05413780725227,54.01525689876195,32.40915465137846
0.750,37.0,44.054296524725991,-78.681879614496054,-109.0,-150.7,172.0,165.6,5145.1,5145,180.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.009,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.37,-0.02,-0.13,374.5,-2.69,-1.82,-2.61,-2.65,-730.97,653.66,5.6,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-0.85,-2.93,0.62,-7.35,50.23,0.41,-0.34,-0.33,100.0,0,0,141.25,0,0,0.0,0,0,0,0,7534,0,30.00,4,180.8,0,0,0.0,0.0,0.0,0.0,1,0,0.786,0.786,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.3,76.3,58.0,58.0,34.0,-0.7,20.29,5.8,98.1,3,-185.115,4.3,100.0,16.7,24.2,42.2,52.2,0,1,5.6,0.00,0.00,0.00,0.00,1797,3401,4364,6828,320.5,315.9,345.0,336.6,25.26,22.87,26.17,24.74,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,0.27,0.27,0.50,0.59,-0.0,0.0,0.3,0.3,83.9,68.9,83.3,74.4,88.0,68.8,87.4,76.4,84.4,65.8,85.6,74.0,81.7,64.4,84.7,72.8,0.24,-0.23,0.06,0.02,0.00,153.88,153.83,141.28,141.20,174.7,27.6,0.39268307832143723,176.80994005795185,52.214748117344165,-7.202034272135336,10.803051550459486
0.800,39.5,44.054274491346646,-78.681873049448328,180.2,-32.1,-102.7,-202.6,5147.6,5148,180.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.012,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.10,-0.25,-0.08,375.3,-2.27,-2.48,-1.19,-1.21,-730.24,651.21,5.6,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-1.13,-4.57,0.29,-3.58,50.13,0.25,-0.51,2.29,100.0,0,0,140.21,0,0,0.0,0,0,0,0,7479,0,30.00,4,180.5,1,0,0.0,0.0,0.0,0.0,1,0,0.837,0.837,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,63.8,63.8,71.0,71.0,34.0,-25.2,31.12,2.0,18.9,3,-185.165,6.2,100.0,25.7,22.6,37.0,42.1,0,1,0.0,0.00,0.00,0.00,0.00,5911,5483,3652,3041,310.8,310.2,345.7,347.1,25.26,22.87,26.17,24.75,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,-0.03,0.11,0.22,0.31,-0.0,-0.1,-0.4,-0.4,83.9,68.9,83.3,74.4,88.0,68.8,87.3,76.3,84.4,65.8,85.6,73.9,81.7,64.4,84.6,72.7,0.35,-0.36,0.07,0.05,0.00,153.77,153.55,140.21,140.21,174.7,27.6,0.2808914381037628,171.04831266869448,51.134442962298216,-61.21729117089757,-14.404069113295108
0.850,42.0,44.054253806949710,-78.681866844129246,40.8,113.1,31.6,-173.8,5150.1,5150,180.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.015,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.07,-0.23,-0.03,374.3,-2.66,-2.85,-1.27,-0.94,-729.55,648.91,5.6,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-1.15,1.02,0.20,0.30,50.02,0.12,-0.51,3.36,100.0,0,0,140.18,0,0,0.0,0,0,0,0,7477,0,30.00,4,180.1,0,0,0.0,0.0,0.0,0.0,0,0,0.884,0.884,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,65.3,65.3,61.6,61.6,34.0,-21.5,10.69,-23.9,25.3,3,-185.215,6.2,100.0,27.8,28.3,38.6,33.4,0,1,0.0,0.00,0.00,0.00,0.00,3710,3587,6335,5525,315.1,314.9,339.4,341.5,25.27,22.87,26.17,24.75,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,-0.12,-0.11,-0.04,0.16,-0.0,-0.0,-0.3,-0.2,83.9,68.9,83.3,74.4,87.9,68.7,87.3,76.3,84.3,65.8,85.5,73.9,81.6,64.3,84.6,72.7,0.37,-0.36,0.06,0.06,0.00,153.58,153.28,140.18,140.18,174.7,27.6,0.24228082879171436,170.6882109408621,50.774341206014654,46.813222342114216,10.80305098143576
0.900,44.5,44.054231863502530,-78.681860369013691,24.4,-37.3,17.3,182.7,5152.6,5153,179.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.012,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.16,-0.22,-0.05,373.5,-2.43,-2.66,-1.78,-0.68,-728.83,646.47,5.5,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-1.16,-0.26,0.30,-0.16,49.91,0.00,-0.57,4.40,100.0,0,0,139.82,0,0,0.0,0,0,0,0,7458,0,30.00,4,179.7,1,0,0.0,0.0,0.0,0.0,0,0,0.936,0.936,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,64.4,64.4,65.6,65.6,34.0,-25.1,9.39,-27.5,2.3,3,-185.265,5.8,100.0,29.0,26.4,39.5,42.6,0,1,0.0,0.00,0.00,0.00,0.00,3690,4659,4291,4005,315.5,312.6,344.1,344.4,25.27,22.87,26.17,24.75,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,-0.24,-0.17,-0.18,-0.06,0.0,-0.0,-0.4,-0.2,83.9,68.9,83.3,74.4,87.8,68.7,87.2,76.2,84.3,65.8,85.4,73.8,81.6,64.3,84.5,72.7,0.35,-0.35,0.05,0.05,0.00,153.16,152.83,139.82,139.82,174.7,27.6,0.2765863337187866,175.7296349029059,52.21474806044179,-3.6010169938120384,-3.6010169938118963
0.950,46.9,44.054209920055342,-78.681853803965964,18.2,124.9,73.7,-125.6,5155.1,5155,179.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.012,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.23,-0.24,0.12,370.2,-3.03,-3.39,-1.40,-0.81,-728.10,644.03,5.5,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-1.08,4.18,0.12,-3.86,49.79,-0.09,-0.57,4.36,100.0,0,0,139.61,0,0,0.0,0,0,0,0,7447,0,30.00,4,179.3,0,0,0.0,0.0,0.0,0.0,0,0,0.987,0.987,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,56.5,56.5,60.2,60.2,34.0,-52.2,16.29,-29.9,0.2,3,-185.315,5.0,100.0,29.9,32.7,43.1,36.3,0,1,0.0,0.00,0.00,0.00,0.00,5688,5476,4592,4260,309.5,309.8,344.0,344.3,25.27,22.87,26.18,24.75,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,-0.28,-0.20,-0.25,-0.12,-0.0,-0.0,-0.5,-0.2,83.9,68.9,83.3,74.4,87.8,68.7,87.1,76.2,84.2,65.8,85.4,73.8,81.5,64.3,84.5,72.6,0.31,-0.27,0.06,0.06,0.00,153.03,152.65,139.61,139.61,174.7,27.6,0.35341194094144585,170.3281092414809,50.414239506633464,-3.6010169938120384,-10.80305098143576
1.000,49.4,44.054189325590571,-78.681847778511212,-179.2,-313.8,47.8,139.0,5157.6,5158,178.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.015,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.24,-0.24,0.02,375.5,-2.53,-2.35,-1.59,-2.61,-727.43,641.74,5.5,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-0.98,-2.66,-0.24,-7.53,49.69,-0.16,-0.44,3.66,100.0,0,0,139.17,0,0,0.0,0,0,0,0,7423,0,30.00,4,178.9,1,0,0.0,0.0,0.0,0.0,0,0,1.034,1.034,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.4,76.4,58.5,58.5,34.0,-29.8,-0.15,-55.3,20.6,3,-185.365,4.6,100.0,20.9,17.0,45.5,43.2,0,1,0.0,0.00,0.00,0.00,0.00,3866,2878,6614,5231,315.4,317.2,339.0,341.2,25.27,22.87,26.18,24.75,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,-0.31,-0.27,-0.30,-0.15,0.0,-0.0,-0.3,-0.1,83.9,68.9,83.4,74.4,87.7,68.7,87.1,76.2,84.2,65.7,85.3,73.8,81.5,64.3,84.4,72.6,0.28,-0.28,0.05,0.04,0.00,152.53,152.09,139.17,139.17,174.7,27.6,0.33999999999999997,175.3695332035247,51.134442962298216,46.81322262662604,3.601017562835551
1.050,51.9,44.054166123093133,-78.681841033599156,108.3,10.1,-166.5,-312.8,5160.1,5160,178.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.015,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.32,-0.23,-0.36,381.7,-1.67,-2.60,-1.34,-1.57,-726.68,639.16,5.5,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-1.17,-1.38,-0.40,4.94,49.58,-0.20,-0.49,3.88,100.0,0,0,138.87,0,0,0.0,0,0,0,0,7407,0,30.00,4,178.5,0,0,0.0,0.0,0.0,0.0,0,0,1.089,1.089,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,71.3,71.3,77.1,77.1,34.0,-46.5,-0.74,-38.7,-2.4,3,-185.420,3.0,100.0,26.4,17.5,37.2,27.6,0,1,0.0,0.00,0.00,0.00,0.00,5650,1784,4499,3584,310.5,320.1,343.8,346.3,25.27,22.87,26.18,24.75,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,-0.39,-0.34,-0.42,-0.29,-0.0,0.0,-0.4,-0.3,83.9,68.9,83.4,74.4,87.7,68.6,87.0,76.1,84.1,65.7,85.3,73.7,81.4,64.2,84.4,72.5,0.20,-0.20,0.06,0.08,0.00,152.29,151.80,138.87,138.87,174.7,27.6,0.5337602458033007,175.0094315041435,50.77434126291702,-111.6315305068241,-39.61118863900239
1.100,54.4,44.054145618560518,-78.681835098076562,187.0,208.6,-10.2,142.8,5162.5,5163,178.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.018,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.34,-0.24,0.32,370.3,-2.49,-3.25,-0.84,-1.83,-726.02,636.88,5.5,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-1.14,3.34,0.01,9.68,49.47,-0.22,-0.52,4.10,100.0,0,0,138.63,0,0,0.0,0,0,0,0,7395,0,30.00,4,178.1,1,0,0.0,0.0,0.0,0.0,0,0,1.137,1.137,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,53.2,53.2,70.6,70.6,34.0,-72.2,14.81,-51.1,-5.6,3,-185.465,0.6,100.0,35.7,27.9,36.7,34.7,0,1,0.0,0.00,0.00,0.00,0.00,7572,5684,5422,3794,306.3,309.5,341.6,344.7,25.27,22.87,26.18,24.75,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,-0.36,-0.20,-0.54,-0.39,-0.0,-0.1,-0.4,-0.2,83.9,68.9,83.4,74.4,87.7,68.6,87.0,76.1,84.1,65.7,85.2,73.7,81.4,64.2,84.3,72.5,0.09,-0.05,0.06,0.05,0.00,151.93,151.85,138.64,138.64,174.7,27.6,0.5249761899362675,164.20638015284229,47.17332409839798,-57.6162738925737,-28.808137088542907
1.150,56.9,44.054125114027904,-78.681829252486125,-6.3,139.7,213.1,177.3,5165.0,5165,177.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.015,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.28,-0.21,0.60,361.1,-4.06,-2.38,-1.09,-1.51,-725.37,634.60,5.4,0.00,0.00,0.00,0.00,0.04,-7.49,-7.49,-0.86,6.10,0.37,3.46,49.36,-0.18,-0.46,1.85,100.0,0,0,138.39,0,0,0.0,0,0,0,0,7382,0,30.00,4,177.7,0,0,0.0,0.0,0.0,0.0,0,0,1.186,1.186,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,49.3,49.3,50.6,50.6,34.0,-59.2,25.00,-45.4,2.0,3,-185.515,-0.9,100.0,35.4,34.9,47.4,43.6,0,1,0.0,0.00,0.00,0.00,0.00,6064,8161,5384,7535,310.0,303.1,340.9,336.2,25.27,22.87,26.18,24.75,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,-0.24,-0.09,-0.39,-0.22,-0.0,-0.0,-0.3,-0.2,84.0,68.9,83.4,74.4,87.6,68.6,87.0,76.0,84.1,65.7,85.2,73.6,81.4,64.2,84.3,72.5,-0.01,0.07,0.05,0.04,0.00,151.66,151.62,138.39,138.39,174.7,27.6,0.6946221994724903,169.24780411488612,47.89352755406273,97.22746196255287,18.005086107107147
1.200,59.3,44.054103350445040,-78.681823137099201,64.1,105.3,74.9,124.3,5167.5,5167,177.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.018,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.16,-0.24,0.65,356.9,-3.15,-2.70,-2.83,-0.86,-724.69,632.18,5.4,0.00,0.00,0.00,0.00,0.04,-7.49,-7.49,-0.47,10.04,0.19,-6.08,49.24,-0.13,-0.47,-0.01,100.0,0,0,138.34,0,0,0.0,0,0,0,0,7379,0,30.00,4,177.3,1,0,0.0,0.0,0.0,0.0,0,0,1.236,1.236,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,45.7,45.7,44.2,44.2,34.0,-41.5,46.50,-65.1,6.6,3,-185.565,-2.2,100.0,38.6,40.1,51.1,49.8,0,1,0.0,0.00,0.00,0.00,0.00,6237,7535,6747,7243,309.5,304.4,338.6,336.5,25.27,22.87,26.18,24.75,325.0,325.0,355.0,355.0,100.00,99.85,100.00,100.00,-0.09,0.09,-0.19,-0.08,-0.0,-0.0,-0.2,-0.2,84.0,68.9,83.4,74.4,87.6,68.6,86.9,76.0,84.0,65.7,85.2,73.6,81.3,64.2,84.2,72.4,-0.07,0.16,0.04,0.03,0.00,151.31,151.36,138.34,138.34,174.7,27.6,0.711125867902441,173.92912634909757,48.97383270910869,-7.202034272135904,-7.202034556647519
