,Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration,level,curve_number
761,38.0,1098.6,44.053860623543606,-78.68283937051389,-8.0,6.9,-11.6,11.4,4475.6,4476.0,140.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-17.265,74.146,66.0,0.0,26.0,26.0,26.0,26.0,1.43,-0.23,0.01,380.2,-3.17,-2.0,-2.45,-0.65,-837.69,605.19,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.37,0.32,-1.04,1.61,38.95,0.94,-0.48,-24.78,100.0,0.0,0.0,108.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7305.0,0.0,30.0,3.0,140.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.018,38.018,74.146,20.173,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,68.3,68.3,71.4,71.4,34.0,22.33,124.72,30.1,125.7,2.0,-220.96,-38.9,100.0,16.9,30.1,24.1,43.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1814.0,6438.0,2317.0,6114.0,320.2,306.9,349.0,339.0,23.86,22.14,25.11,24.4,325.0,325.0,355.0,355.0,99.97,99.78,99.98,99.91,2.74,2.75,2.13,2.24,0.0,-0.1,-0.3,-0.7,75.1,64.4,76.7,72.3,77.5,66.7,77.9,74.6,74.0,63.9,76.0,72.2,72.0,63.0,75.4,71.4,-2.29,2.24,0.1,0.04,0.0,118.35,120.41,108.15,109.81,152.3,2.9,1.4484129245487973,103.34919102274002,86.42441058280022,-10.803051550459628,64.8183081647096,0,4
762,38.05,1100.5,44.053874203299856,-78.6828509717626,-16.4,1.4,-21.2,5.0,4477.5,4478.0,139.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-17.265,74.146,66.0,0.0,26.0,26.0,26.0,26.0,1.44,-0.23,0.05,380.7,-3.18,-1.97,-2.47,-0.58,-838.98,606.7,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.37,0.27,-0.97,0.63,38.82,1.09,-0.47,-24.9,100.0,0.0,0.0,108.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7277.0,0.0,30.0,3.0,139.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.07,38.07,74.146,20.173,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,69.2,69.2,71.6,71.6,34.0,18.27,120.78,32.3,128.4,2.0,-221.01,-37.3,100.0,16.0,30.2,23.0,44.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1568.0,6365.0,2369.0,6223.0,320.9,307.2,348.9,338.7,23.86,22.14,25.11,24.41,325.0,325.0,355.0,355.0,99.97,99.78,99.98,99.91,2.88,2.86,2.38,2.48,0.0,-0.1,-0.3,-0.7,75.1,64.4,76.7,72.3,77.4,66.8,77.9,74.7,73.9,64.0,76.0,72.3,72.0,63.0,75.4,71.4,-2.21,2.14,0.09,0.03,0.0,117.9,120.0,107.72,109.4,152.3,2.9,1.4591093173576817,107.31030982973788,93.98654655431713,-10.803051265947659,61.21729117089757,0,4
763,38.1,1102.4,44.05388742332746,-78.68286284280781,-5.0,1.4,-5.6,5.2,4479.5,4479.0,139.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-17.262,74.146,66.0,0.0,26.0,26.0,26.0,26.0,1.48,-0.22,0.0,380.8,-3.25,-1.9,-2.46,-0.58,-840.3,608.17,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.38,0.26,-0.92,1.14,38.68,1.2,-0.48,-24.62,100.0,0.0,0.0,108.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,0.0,30.0,3.0,139.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.122,38.122,74.146,20.173,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,68.9,68.9,72.2,72.2,34.0,19.95,123.39,29.2,124.2,2.0,-221.07,-34.6,100.0,15.8,30.3,22.7,44.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1669.0,6494.0,2163.0,6124.0,320.6,306.8,349.4,339.0,23.85,22.14,25.11,24.41,325.0,325.0,355.0,355.0,99.97,99.78,99.98,99.91,2.9,2.9,2.54,2.65,0.0,-0.1,-0.3,-0.7,75.1,64.4,76.7,72.3,77.4,66.9,77.9,74.8,73.9,64.1,76.0,72.3,71.9,63.1,75.4,71.5,-2.04,2.0,0.11,0.03,0.0,117.49,119.56,107.31,108.99,152.3,2.9,1.4962620091414471,102.26888589614525,92.54613969988998,-39.611188069978596,28.80813651951911,0,4
764,38.15,1104.4,44.053899744033465,-78.68287408432788,-9.3,-0.7,-12.1,0.6,4481.4,4481.0,138.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-17.259,74.146,66.0,0.0,26.0,26.0,26.0,26.0,1.49,-0.23,-0.02,381.1,-3.25,-1.9,-2.44,-0.53,-841.55,609.54,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.39,0.27,-0.87,0.56,38.55,1.29,-0.47,-23.84,100.0,0.0,0.0,107.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7225.0,0.0,30.0,3.0,138.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.168,38.168,74.146,20.173,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,69.6,69.6,72.2,72.2,34.0,16.22,121.58,31.1,126.4,2.0,-221.11,-31.1,100.0,15.3,30.2,22.1,44.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1422.0,6402.0,2262.0,6265.0,321.3,307.1,349.2,338.6,23.85,22.14,25.11,24.41,325.0,325.0,355.0,355.0,99.97,99.78,99.98,99.91,2.86,2.87,2.67,2.77,-0.0,-0.1,-0.4,-0.7,75.1,64.4,76.7,72.3,77.4,67.0,77.9,74.8,73.9,64.1,76.0,72.4,71.9,63.2,75.4,71.5,-1.83,1.81,0.1,0.04,0.0,117.14,119.15,106.96,108.6,152.3,2.9,1.5077798247754877,103.34919102274002,96.86736020626904,-14.404068544271524,61.21729117089771,0,4
765,38.2,1106.3,44.05391323385755,-78.682887034559,-5.4,-0.4,-0.1,1.0,4483.3,4483.0,138.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-17.256,74.146,66.0,0.0,26.0,26.0,26.0,26.0,1.48,-0.22,0.01,381.2,-3.32,-1.91,-2.49,-0.56,-842.99,611.04,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.4,0.19,-0.83,0.67,38.4,1.34,-0.47,-22.48,100.0,0.0,0.0,107.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7197.0,0.0,30.0,3.0,138.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.222,38.222,74.146,20.173,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,69.4,69.4,72.7,72.7,34.0,19.54,125.22,28.6,122.0,2.0,-221.16,-25.4,100.0,15.1,30.2,22.1,44.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1650.0,6435.0,2118.0,6110.0,320.6,306.9,349.6,339.0,23.85,22.14,25.1,24.41,325.0,325.0,355.0,355.0,99.97,99.78,99.98,99.91,2.69,2.71,2.71,2.8,-0.0,-0.1,-0.4,-0.7,75.1,64.4,76.7,72.3,77.4,67.1,77.9,74.9,73.9,64.2,75.9,72.4,71.9,63.3,75.3,71.6,-1.52,1.5,0.11,0.02,0.0,116.76,118.66,106.59,108.13,152.3,2.9,1.4962954253756175,100.8284790417181,98.66786881697975,-104.4294962346882,-25.207119525707213,0,4
766,38.25,1108.2,44.05392492503843,-78.68289872573989,-6.0,-3.5,-4.4,-3.5,4485.2,4485.0,137.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-17.256,74.146,66.0,0.0,26.0,26.0,26.0,26.0,1.45,-0.22,0.04,381.4,-3.3,-1.84,-2.42,-0.53,-844.29,612.34,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.4,0.21,-0.81,-0.06,38.27,1.35,-0.46,-20.52,100.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.0,0.0,30.0,3.0,137.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.27,38.27,74.146,20.173,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,69.9,69.9,72.6,72.6,34.0,18.34,124.23,31.7,123.2,2.0,-221.22,-19.0,100.0,14.8,30.0,21.9,44.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1600.0,6282.0,2295.0,6157.0,320.8,307.4,349.1,338.9,23.85,22.14,25.1,24.41,325.0,325.0,355.0,355.0,99.97,99.78,99.98,99.91,2.42,2.46,2.7,2.81,-0.0,-0.1,-0.4,-0.7,75.1,64.4,76.6,72.3,77.3,67.1,77.8,74.9,73.8,64.3,75.9,72.5,71.9,63.4,75.3,71.7,-1.15,1.14,0.09,0.04,0.0,116.48,118.22,106.33,107.67,152.3,2.9,1.4671400751121209,92.9062413992712,94.34664825369832,-68.41932515852164,-3.601017562835551,0,4
767,38.3,1110.1,44.05393643635498,-78.68291059678508,2.4,-3.6,6.8,-6.7,4487.1,4487.0,137.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-17.247,74.146,66.0,0.0,26.0,26.0,26.0,26.0,1.36,-0.21,0.02,381.5,-3.37,-1.88,-2.44,-0.6,-845.61,613.62,5.3,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.4,0.2,-0.81,0.08,38.15,1.31,-0.47,-17.65,100.0,0.0,0.0,106.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7150.0,0.0,30.0,3.0,137.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.32,38.32,74.146,20.173,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,69.8,69.8,72.9,72.9,34.0,19.38,122.68,30.9,120.9,2.0,-221.26,-10.8,100.0,14.9,29.9,22.2,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1778.0,6213.0,2261.0,6000.0,320.3,307.6,349.2,339.3,23.85,22.15,25.1,24.41,325.0,325.0,355.0,355.0,99.97,99.78,99.98,99.91,2.01,2.08,2.54,2.67,-0.0,-0.1,-0.4,-0.7,75.1,64.4,76.6,72.3,77.3,67.2,77.8,75.0,73.8,64.3,75.9,72.5,71.8,63.4,75.3,71.7,-0.7,0.7,0.08,0.04,0.0,116.25,117.83,106.1,107.23,152.3,2.9,1.376263056250512,93.98654652586593,98.3077670606962,21.606102816407144,82.82339370279317,0,4
735,36.7,1049.3,44.053503143205255,-78.682600870424,-6.1,4.2,-7.8,12.6,6145.2,6145.0,153.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.117,57.156,66.0,0.0,26.0,26.0,26.0,26.0,0.62,0.04,0.04,379.4,-2.82,-2.28,-1.95,-1.32,-811.17,565.44,5.2,0.0,0.0,0.0,0.0,0.61,-7.49,-7.49,-0.82,0.06,-0.69,-0.69,42.64,0.27,-0.41,-9.23,100.0,0.0,0.0,120.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8080.0,0.0,30.0,3.0,153.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.714,36.714,57.156,19.377,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,71.3,71.3,67.0,67.0,34.0,15.4,67.98,13.6,66.5,3.0,-276.81,-14.5,100.0,18.6,24.7,32.4,39.5,0.0,1.0,20.2,0.0,0.0,0.0,0.0,2734.0,4891.0,3857.0,5289.0,317.8,311.4,345.2,341.1,24.0,22.27,25.42,24.4,325.0,325.0,355.0,355.0,100.0,99.88,100.0,100.0,0.87,0.92,0.59,0.73,-0.0,-0.1,0.9,0.3,76.0,65.2,78.6,72.2,77.9,65.4,80.4,73.6,74.6,62.6,78.6,71.3,72.6,61.5,77.8,70.4,-0.84,0.83,0.07,0.05,0.0,130.41,131.18,120.54,120.54,152.3,2.9,0.6225752966509353,138.99926039952555,72.38044390861707,-7.202034272135336,18.005086107107076,0,4
736,36.75,1051.5,44.05352050011225,-78.68260995357222,-2.0,11.7,-10.1,7.3,6147.3,6147.0,153.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.117,57.156,66.0,0.0,26.0,26.0,26.0,26.0,0.65,0.06,0.01,379.4,-2.79,-2.17,-1.92,-1.19,-812.18,567.37,5.2,0.0,0.0,0.0,0.0,0.61,-7.49,-7.49,-0.82,0.3,-0.72,-0.69,42.66,0.31,-0.42,-9.48,100.0,0.0,0.0,120.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8084.0,0.0,30.0,3.0,153.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.764,36.764,57.156,19.377,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.8,70.8,67.2,67.2,34.0,16.53,72.22,15.4,66.8,3.0,-276.86,-14.6,100.0,18.5,25.2,31.9,39.8,0.0,1.0,20.2,0.0,0.0,0.0,0.0,2696.0,5042.0,3718.0,5192.0,317.9,310.9,345.6,341.4,24.0,22.27,25.42,24.4,325.0,325.0,355.0,355.0,100.0,99.88,100.0,100.0,0.92,0.98,0.64,0.79,-0.0,-0.0,0.9,0.2,76.0,65.2,78.6,72.2,77.8,65.4,80.4,73.6,74.6,62.6,78.5,71.3,72.6,61.5,77.8,70.4,-0.84,0.84,0.07,0.06,0.0,130.48,131.25,120.59,120.59,152.3,2.9,0.6528399497579787,134.67803986469534,70.94003705418993,-50.41423962043808,-3.601017562835551,0,4
737,36.8,1053.6,44.053536777833315,-78.68261858705964,-5.6,3.3,-3.2,7.1,6149.4,6149.0,153.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.117,57.156,66.0,0.0,26.0,26.0,26.0,26.0,0.7,0.05,-0.0,379.3,-2.89,-2.22,-1.88,-1.08,-813.14,569.18,5.2,0.0,0.0,0.0,0.0,0.61,-7.49,-7.49,-0.81,0.27,-0.75,-0.99,42.68,0.34,-0.42,-9.72,100.0,0.0,0.0,120.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8089.0,0.0,30.0,3.0,153.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.814,36.814,57.156,19.377,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,71.2,71.2,66.6,66.6,34.0,17.06,76.57,17.6,71.1,3.0,-276.91,-16.1,100.0,18.2,25.4,31.7,40.2,0.0,1.0,21.0,0.0,0.0,0.0,0.0,2504.0,5058.0,3796.0,5420.0,318.4,310.9,345.4,340.8,24.0,22.27,25.42,24.4,325.0,325.0,355.0,355.0,100.0,99.88,100.0,100.0,1.03,1.08,0.67,0.82,-0.1,-0.0,0.9,0.2,76.0,65.2,78.6,72.2,77.8,65.4,80.4,73.6,74.5,62.6,78.5,71.3,72.6,61.6,77.7,70.4,-0.93,0.91,0.09,0.05,0.0,130.49,131.29,120.67,120.67,152.3,2.9,0.70178344238091,133.95783643748175,72.02034215233351,25.207119810219183,46.81322262662633,0,4
738,36.85,1055.7,44.05355395487599,-78.68262794000434,-3.0,8.7,-5.2,8.1,6151.6,6152.0,153.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.12,57.156,66.0,0.0,26.0,26.0,26.0,26.0,0.75,0.06,0.02,379.1,-2.97,-2.29,-1.83,-1.13,-814.18,571.09,5.2,0.0,0.0,0.0,0.0,0.61,-7.49,-7.49,-0.8,0.44,-0.79,-0.6,42.7,0.36,-0.42,-10.47,100.0,0.0,0.0,120.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8094.0,0.0,30.0,3.0,153.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.864,36.864,57.156,19.377,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.7,70.7,66.9,66.9,34.0,20.96,84.37,19.6,73.8,3.0,-276.96,-18.8,100.0,18.1,25.8,31.5,40.6,0.0,1.0,21.0,0.0,0.0,0.0,0.0,2630.0,5195.0,3650.0,5356.0,318.1,310.5,345.7,341.0,24.0,22.27,25.42,24.4,325.0,325.0,355.0,355.0,100.0,99.88,100.0,100.0,1.18,1.22,0.74,0.88,-0.0,-0.1,1.0,0.2,76.0,65.2,78.6,72.2,77.8,65.4,80.3,73.6,74.5,62.7,78.4,71.3,72.5,61.6,77.7,70.4,-1.07,1.05,0.09,0.04,0.0,130.51,131.36,120.74,120.74,152.3,2.9,0.7526619427073485,137.19875184571725,75.62135931685256,-10.803051265947374,25.20712009473087,0,4
739,36.9,1057.9,44.0535710419865,-78.68263747281337,-6.5,2.0,-7.1,10.0,6153.7,6154.0,153.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.12,57.156,66.0,0.0,26.0,26.0,26.0,26.0,0.82,0.03,-0.0,379.1,-2.93,-2.17,-2.11,-1.15,-815.24,572.99,5.2,0.0,0.0,0.0,0.0,0.61,-7.49,-7.49,-0.78,0.37,-0.81,-0.48,42.72,0.39,-0.41,-11.45,100.0,0.0,0.0,120.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8098.0,0.0,30.0,3.0,153.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.914,36.914,57.156,19.377,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,71.1,71.1,66.3,66.3,34.0,19.95,89.89,20.3,82.6,3.0,-277.02,-21.0,100.0,17.8,25.9,31.1,41.1,0.0,1.0,21.0,0.0,0.0,0.0,0.0,2291.0,5313.0,3683.0,5633.0,319.0,310.2,345.7,340.3,24.0,22.27,25.41,24.4,325.0,325.0,355.0,355.0,100.0,99.88,100.0,100.0,1.32,1.35,0.8,0.95,-0.1,-0.1,1.0,0.2,76.0,65.2,78.6,72.2,77.7,65.4,80.3,73.6,74.5,62.7,78.4,71.3,72.5,61.6,77.7,70.4,-1.21,1.18,0.07,0.04,0.0,130.51,131.47,120.8,120.8,152.3,2.9,0.8205485969764374,132.877531310887,74.5410541618066,-50.414239620438366,-5.690235127531196e-07,0,4
740,36.95,1060.0,44.053587139843245,-78.68264655596158,-3.9,13.9,-6.8,9.9,6155.8,6156.0,153.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.123,57.156,66.0,0.0,26.0,26.0,26.0,26.0,0.85,0.03,0.02,378.9,-2.88,-2.1,-2.07,-1.05,-816.25,574.78,5.2,0.0,0.0,0.0,0.0,0.62,-7.49,-7.49,-0.78,0.38,-0.84,-1.03,42.73,0.42,-0.42,-12.52,100.0,0.0,0.0,120.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8100.0,0.0,30.0,3.0,153.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.962,36.962,57.156,19.377,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.5,70.5,66.4,66.4,34.0,22.17,95.37,22.4,83.8,3.0,-277.06,-21.7,100.0,17.6,26.6,30.8,41.6,0.0,1.0,19.4,0.0,0.0,0.0,0.0,2380.0,5480.0,3527.0,5551.0,318.7,309.7,346.1,340.4,23.99,22.27,25.41,24.4,325.0,325.0,355.0,355.0,100.0,99.88,100.0,100.0,1.39,1.42,0.88,1.02,-0.1,-0.1,1.0,0.1,76.0,65.2,78.6,72.3,77.7,65.5,80.3,73.6,74.4,62.7,78.4,71.3,72.5,61.6,77.6,70.4,-1.25,1.23,0.07,0.05,0.0,130.51,131.55,120.83,120.83,152.3,2.9,0.850764362206128,132.15732788367342,75.62135925995021,25.207119810218614,50.414239620438224,0,4
741,37.0,1062.1,44.053604047089436,-78.68265635856709,-4.7,1.7,-5.6,8.4,6158.0,6158.0,153.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.126,57.156,66.0,0.0,26.0,26.0,26.0,26.0,0.91,-0.0,0.04,378.9,-2.96,-2.15,-2.02,-1.1,-817.34,576.66,5.1,0.0,0.0,0.0,0.0,0.62,-7.49,-7.49,-0.76,0.31,-0.89,-0.99,42.74,0.47,-0.42,-13.23,100.0,0.0,0.0,120.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8095.0,0.0,30.0,3.0,153.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.014,37.014,57.156,19.377,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.7,70.7,66.4,66.4,34.0,22.27,95.95,26.8,92.4,3.0,-277.12,-21.7,100.0,17.3,26.7,30.5,42.0,0.0,1.0,17.5,0.0,0.0,0.0,0.0,2356.0,5440.0,3589.0,5739.0,318.9,309.8,345.9,340.0,23.99,22.27,25.41,24.4,325.0,325.0,355.0,355.0,100.0,99.88,100.0,100.0,1.44,1.48,0.97,1.11,-0.0,-0.1,0.8,0.2,76.0,65.2,78.6,72.3,77.7,65.5,80.2,73.6,74.4,62.8,78.4,71.3,72.4,61.7,77.6,70.4,-1.26,1.25,0.08,0.04,0.0,130.45,131.56,120.52,120.98,152.3,2.9,0.9108786966440702,135.39824329190887,79.58247812385042,-14.404068259759697,28.808137088542622,0,4
742,37.05,1064.3,44.05362095433563,-78.68266643096908,0.8,12.4,-7.2,9.0,6160.1,6160.0,153.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.126,57.156,66.0,0.0,26.0,26.0,26.0,26.0,0.97,0.0,0.04,378.7,-2.94,-2.07,-2.12,-1.0,-818.46,578.54,5.1,0.0,0.0,0.0,0.0,0.62,-7.49,-7.49,-0.76,0.56,-0.91,-0.44,42.74,0.52,-0.43,-13.99,100.0,0.0,0.0,120.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8093.0,0.0,30.0,3.0,153.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.064,37.064,57.156,19.377,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,69.9,69.9,66.7,66.7,34.0,23.49,101.55,27.1,93.2,3.0,-277.16,-21.7,100.0,17.4,27.3,30.1,42.5,0.0,1.0,15.5,0.0,0.0,0.0,0.0,2395.0,5663.0,3364.0,5641.0,318.7,309.2,346.5,340.2,23.99,22.27,25.41,24.4,325.0,325.0,355.0,355.0,100.0,99.88,100.0,100.0,1.48,1.51,1.07,1.2,-0.0,-0.1,0.8,0.2,76.0,65.2,78.6,72.3,77.6,65.5,80.2,73.6,74.4,62.8,78.3,71.3,72.4,61.7,77.6,70.4,-1.26,1.23,0.08,0.04,0.0,130.44,131.63,120.62,120.82,152.3,2.9,0.9708243919473799,130.71692105769745,78.50217296880447,-18.005085538082994,28.808136519519252,0,4
